0.913749,0.783933,0.82659,-0.669312,0.676707,0.139961
0.945097,0.800079,0.803405,-0.681513,0.705342,0.143767
0.964307,0.811788,0.777016,-0.690349,0.726069,0.146656
0.974423,0.817642,0.748744,-0.694727,0.740742,0.148354
0.984512,0.81576,0.71683,-0.693233,0.75631,0.14866
0.993662,0.806109,0.683001,-0.68585,0.771671,0.14781
0.994424,0.788207,0.654777,-0.67218,0.779587,0.145842
0.988471,0.765346,0.631869,-0.654712,0.781327,0.143149
0.984036,0.745272,0.60732,-0.639392,0.784558,0.140897
0.985179,0.727683,0.58003,-0.626003,0.792468,0.139121
0.989261,0.70807,0.555876,-0.611078,0.801676,0.137366
0.998654,0.685843,0.538956,-0.594136,0.812856,0.135452
1.01926,0.662574,0.527989,-0.576374,0.83058,0.13326
1.05271,0.640576,0.519994,-0.559564,0.856809,0.131113
1.08905,0.62395,0.515211,-0.546817,0.884379,0.129822
1.11371,0.617084,0.514642,-0.541467,0.902541,0.130227
1.12801,0.618875,0.516135,-0.542691,0.912718,0.131995
1.1418,0.623119,0.517039,-0.545765,0.922625,0.133998
1.15928,0.62553,0.516475,-0.547415,0.935494,0.135652
1.1803,0.62608,0.514989,-0.547615,0.951075,0.13686
1.20483,0.624899,0.511849,-0.546468,0.969547,0.137497
1.22989,0.620717,0.505698,-0.543001,0.989124,0.137582
1.24334,0.613644,0.499274,-0.537281,1.0004,0.137443
1.23874,0.607143,0.496075,-0.531934,0.997868,0.137455
1.22225,0.603957,0.494354,-0.529061,0.98646,0.137688
1.19933,0.602567,0.491716,-0.527522,0.970784,0.137797
1.17138,0.600799,0.488707,-0.52567,0.951764,0.137444
1.1401,0.600679,0.483346,-0.525056,0.931097,0.137116
1.10989,0.605232,0.471847,-0.527991,0.912812,0.137376
1.08159,0.613335,0.456211,-0.533591,0.896899,0.137982
1.04942,0.627311,0.441458,-0.543607,0.877881,0.139428
1.01079,0.648882,0.429049,-0.559341,0.853438,0.14204
0.975715,0.671389,0.417911,-0.575708,0.830972,0.144664
0.957802,0.686726,0.407322,-0.586526,0.820473,0.145984
0.953755,0.691797,0.399022,-0.589428,0.819208,0.145187
0.946845,0.689216,0.394797,-0.586396,0.814731,0.142538
0.933625,0.681666,0.393203,-0.579496,0.804925,0.138954
0.922454,0.674548,0.391676,-0.572882,0.796518,0.135721
0.910737,0.674851,0.39026,-0.571895,0.787754,0.133987
0.894892,0.683776,0.389552,-0.577446,0.775953,0.133584
0.879711,0.703061,0.388523,-0.590874,0.764727,0.134789
0.861828,0.732077,0.388593,-0.611718,0.751222,0.137909
0.838128,0.763286,0.389985,-0.634212,0.733168,0.141602
0.814908,0.792421,0.389955,-0.655104,0.71584,0.145011
0.790864,0.819007,0.389076,-0.674041,0.698179,0.14825
0.763088,0.84103,0.388263,-0.689489,0.677896,0.151046
0.736024,0.855171,0.38556,-0.69891,0.658707,0.152742
0.714429,0.860697,0.380603,-0.70173,0.6441,0.153177
0.706075,0.858673,0.374783,-0.698761,0.639236,0.152295
0.712359,0.849096,0.369232,-0.689995,0.644704,0.150011
0.72727,0.832656,0.364582,-0.675957,0.655987,0.146671
0.746899,0.814053,0.360024,-0.660228,0.670515,0.143049
0.760049,0.80253,0.355031,-0.649877,0.680369,0.140788
0.75724,0.803185,0.349609,-0.648804,0.678716,0.140935
0.739274,0.814182,0.345432,-0.65559,0.665735,0.143159
0.707398,0.834034,0.345518,-0.669099,0.641606,0.147304
0.669122,0.858552,0.347956,-0.686156,0.612241,0.152595
0.640375,0.877786,0.347479,-0.699182,0.59044,0.157049
0.627783,0.888594,0.343235,-0.705784,0.581193,0.160107
0.627759,0.893583,0.335397,-0.707967,0.581889,0.16241
0.639734,0.892027,0.320252,-0.70519,0.593063,0.163816
0.66483,0.883506,0.298653,-0.697117,0.615326,0.16416
0.700694,0.867526,0.276993,-0.68336,0.645401,0.16325
0.743586,0.843119,0.258163,-0.663165,0.679876,0.160801
0.79339,0.812171,0.240889,-0.637973,0.71899,0.157261
0.847836,0.778716,0.224506,-0.610861,0.761268,0.15337
0.900731,0.748791,0.207039,-0.586447,0.802766,0.150014
0.946098,0.7271,0.186174,-0.568313,0.839765,0.148008
0.97434,0.714259,0.166365,-0.556903,0.864263,0.147429
0.978628,0.709364,0.152838,-0.551507,0.870033,0.14812
0.959094,0.711337,0.146308,-0.551319,0.856994,0.149817
0.917479,0.718702,0.145694,-0.555214,0.82665,0.152205
0.85508,0.727756,0.150601,-0.560375,0.780025,0.155075
0.782994,0.735109,0.159466,-0.564251,0.72549,0.158231
0.719419,0.73887,0.169378,-0.565425,0.676856,0.16114
0.667937,0.73741,0.177742,-0.562646,0.637339,0.163035
0.620354,0.730367,0.182136,-0.55563,0.601641,0.163712
0.577441,0.719559,0.182445,-0.545787,0.570338,0.163743
0.546472,0.707478,0.178164,-0.535037,0.54878,0.163717
0.528791,0.694838,0.168659,-0.523921,0.538094,0.163632
0.529291,0.681491,0.155856,-0.512337,0.541317,0.163876
0.547889,0.668362,0.140998,-0.501015,0.558078,0.165348
0.570853,0.658743,0.12492,-0.492448,0.57829,0.168345
0.587596,0.654053,0.111137,-0.487667,0.593449,0.172335
0.597621,0.65079,0.103398,-0.48397,0.602243,0.176127
0.604401,0.649972,0.102708,-0.482113,0.606923,0.179557
0.607557,0.655384,0.107135,-0.48499,0.60771,0.183412
0.604938,0.664492,0.114835,-0.490681,0.603509,0.187506
0.591505,0.673355,0.127395,-0.496189,0.590297,0.191159
0.566222,0.679085,0.144319,-0.499306,0.567462,0.194092
0.536353,0.681182,0.162792,-0.499653,0.540941,0.196528
0.507818,0.680679,0.181824,-0.498032,0.515251,0.198469
0.488244,0.677366,0.198442,-0.494301,0.496616,0.199766
0.482091,0.67204,0.210875,-0.489082,0.488691,0.200704
0.486364,0.666479,0.220904,-0.483719,0.488916,0.201508
0.498984,0.66226,0.228831,-0.479423,0.495771,0.202523
0.514735,0.659724,0.23472,-0.476449,0.50544,0.203978
0.525154,0.660937,0.24098,-0.476343,0.511154,0.206161
0.527043,0.671308,0.249534,-0.483221,0.510103,0.209897
0.521861,0.690181,0.260039,-0.496572,0.503416,0.214773
0.51401,0.709624,0.271327,-0.510346,0.49456,0.21948
0.511577,0.724322,0.280746,-0.520505,0.490034,0.223402
0.522371,0.73295,0.286685,-0.526028,0.495872,0.226288
0.547437,0.738277,0.290766,-0.528995,0.51244,0.2285
0.583251,0.74777,0.293593,-0.535071,0.537075,0.231187
0.63035,0.768526,0.293418,-0.549695,0.570627,0.235472
0.690329,0.79759,0.290108,-0.570625,0.614278,0.241039
0.755389,0.825001,0.285496,-0.590249,0.661962,0.246252
0.815595,0.847775,0.281034,-0.606272,0.706159,0.250475
0.870987,0.865305,0.278278,-0.618263,0.746498,0.253765
0.918975,0.877124,0.278176,-0.625881,0.780863,0.256089
0.950324,0.885229,0.281477,-0.630607,0.802425,0.257478
0.967852,0.89051,0.288089,-0.633101,0.813243,0.258055
0.97942,0.893803,0.296647,-0.634051,0.819318,0.258338
0.987905,0.896381,0.30654,-0.634456,0.822866,0.258544
1.00045,0.902745,0.316749,-0.637745,0.829265,0.259175
1.01863,0.913152,0.325825,-0.644128,0.840017,0.260501
1.03074,0.921174,0.335172,-0.648692,0.846331,0.261566
1.02681,0.92262,0.347963,-0.648208,0.840239,0.261345
1.01045,0.917285,0.364232,-0.642522,0.824338,0.259803
0.996275,0.910607,0.381422,-0.635821,0.809773,0.258229
0.992739,0.909461,0.398769,-0.633343,0.802806,0.257829
0.99104,0.914215,0.417013,-0.635352,0.796924,0.258517
0.982251,0.920659,0.435379,-0.638651,0.785907,0.259563
0.967311,0.924329,0.452596,-0.639837,0.770743,0.26011
0.942996,0.9223,0.470329,-0.636667,0.74869,0.259688
0.907004,0.914107,0.48878,-0.628803,0.71805,0.258395
0.872404,0.900352,0.504612,-0.616726,0.689054,0.256285
0.852294,0.883379,0.516317,-0.602237,0.671506,0.253601
0.84696,0.866132,0.524824,-0.587553,0.665375,0.250703
0.852647,0.8491,0.530906,-0.573043,0.667785,0.24754
0.861919,0.831024,0.534484,-0.557746,0.673406,0.244054
0.866765,0.813411,0.537076,-0.542803,0.676101,0.240685
0.865362,0.800018,0.541095,-0.531052,0.673948,0.238059
0.85933,0.790431,0.54667,-0.522193,0.668076,0.236332
0.848063,0.781996,0.552827,-0.514209,0.658287,0.235179
0.829871,0.773124,0.558755,-0.505861,0.643584,0.233842
0.813574,0.763996,0.562718,-0.497269,0.630744,0.23197
0.807764,0.757402,0.564676,-0.49058,0.62596,0.230305
0.808546,0.753399,0.567197,-0.485842,0.625778,0.229135
0.810021,0.749599,0.570164,-0.481237,0.625975,0.227956
0.80837,0.747637,0.571887,-0.47804,0.624228,0.227198
0.803159,0.750154,0.572296,-0.478276,0.620253,0.227376
0.792957,0.755519,0.571868,-0.480662,0.612895,0.227771
0.773083,0.761226,0.572469,-0.483282,0.598327,0.227787
0.748216,0.768291,0.574553,-0.486937,0.579845,0.227927
0.729292,0.776411,0.576718,-0.491407,0.565729,0.228344
0.716665,0.782848,0.579416,-0.494584,0.556081,0.228289
0.703861,0.789413,0.582497,-0.497845,0.546216,0.227957
0.695578,0.798438,0.579693,-0.503007,0.541045,0.228049
0.701311,0.809084,0.565172,-0.509449,0.548863,0.228338
0.717887,0.820121,0.543199,-0.516195,0.566328,0.228466
0.733481,0.832857,0.52178,-0.524213,0.582934,0.228854
0.741763,0.850582,0.505362,-0.536015,0.593022,0.230175
0.744027,0.873252,0.495152,-0.551567,0.597221,0.232541
0.74274,0.897057,0.490392,-0.567967,0.597509,0.235295
0.738537,0.918504,0.490108,-0.582547,0.594582,0.237574
0.728336,0.935098,0.494735,-0.593411,0.586128,0.238756
0.711426,0.946083,0.503325,-0.599984,0.571879,0.238668
0.69394,0.954556,0.512955,-0.604668,0.55698,0.238071
0.6792,0.966535,0.522724,-0.612088,0.544041,0.238457
0.66453,0.983995,0.532933,-0.62374,0.531075,0.240168
0.64992,1.00378,0.542343,-0.637176,0.518384,0.242287
0.636977,1.02831,0.550817,-0.65427,0.507158,0.245133
0.625138,1.0595,0.558836,-0.676495,0.496865,0.249122
0.612827,1.09068,0.566535,-0.69875,0.486319,0.253194
0.599272,1.11482,0.575732,-0.715666,0.474514,0.256248
0.586563,1.12921,0.586919,-0.725178,0.462832,0.257961
0.578739,1.13458,0.596628,-0.727861,0.455057,0.25844
0.576405,1.1347,0.601802,-0.72656,0.452386,0.257978
0.574228,1.1319,0.604715,-0.723038,0.45043,0.25674
0.570308,1.12826,0.608172,-0.718885,0.447123,0.255274
0.567317,1.13103,0.610975,-0.719655,0.444675,0.255099
0.565601,1.14267,0.612061,-0.727218,0.443597,0.256638
0.562938,1.15608,0.612974,-0.73614,0.441898,0.258652
0.559079,1.16442,0.615473,-0.741218,0.438957,0.259813
0.557923,1.16642,0.61932,-0.741474,0.437625,0.259695
0.558728,1.1641,0.623714,-0.738443,0.437565,0.258867
0.559084,1.15809,0.628212,-0.732619,0.437151,0.257604
0.561907,1.14801,0.632005,-0.723713,0.438667,0.255673
0.565892,1.13467,0.635223,-0.712325,0.441136,0.253139
0.566382,1.11996,0.638637,-0.699895,0.441022,0.250374
0.564012,1.10552,0.642387,-0.687645,0.438757,0.247679
0.560137,1.08987,0.647387,-0.674425,0.435092,0.244867
0.554519,1.07252,0.653761,-0.659892,0.429822,0.241905
0.550627,1.05771,0.659175,-0.647335,0.42602,0.23935
0.551255,1.04694,0.663024,-0.637932,0.425843,0.237406
0.554476,1.0384,0.666208,-0.630298,0.427674,0.23595
0.556873,1.03125,0.669853,-0.623772,0.428768,0.234892
0.555366,1.02506,0.674633,-0.61802,0.426747,0.234101
0.550894,1.02064,0.679224,-0.613678,0.422617,0.233801
0.545928,1.01866,0.683598,-0.611252,0.418174,0.234288
0.540225,1.01866,0.689206,-0.610371,0.412895,0.235255
0.531091,1.02292,0.696529,-0.612756,0.404731,0.23659
0.506701,1.04916,0.712959,-0.6311,0.383606,0.241866
0.493975,1.07312,0.719783,-0.648563,0.373029,0.246763
0.471806,1.10082,0.7268,-0.668884,0.355617,0.25249
0.44248,1.12496,0.737309,-0.686472,0.332178,0.25758
0.416255,1.14358,0.753237,-0.699832,0.309594,0.261587
0.399254,1.15843,0.770641,-0.710306,0.293257,0.264765
0.390726,1.17007,0.785352,-0.718363,0.283669,0.267347
0.38537,1.17717,0.797052,-0.722991,0.277101,0.269407
0.381616,1.17974,0.806137,-0.724179,0.272328,0.270963
0.379833,1.17698,0.812559,-0.721309,0.269633,0.27159
0.37992,1.16755,0.816425,-0.713365,0.268927,0.270783
0.383032,1.152,0.818367,-0.700744,0.270876,0.268417
0.387291,1.13224,0.818857,-0.684911,0.274009,0.265001
0.392612,1.11045,0.818826,-0.667546,0.278076,0.261361
0.400339,1.0872,0.819226,-0.649088,0.283856,0.257534
0.40918,1.06433,0.819993,-0.630944,0.290396,0.253702
0.417977,1.04485,0.820439,-0.615411,0.296971,0.250484
0.419347,1.02862,0.821254,-0.602371,0.298069,0.247778
0.403357,1.01685,0.824376,-0.592755,0.286058,0.245735
0.374159,1.01279,0.830761,-0.589012,0.263693,0.245079
0.344538,1.01528,0.839902,-0.590272,0.240313,0.245607
0.321065,1.01966,0.849459,-0.592978,0.221235,0.246232
0.3028,1.02103,0.856657,-0.593392,0.206492,0.245969
0.289619,1.01746,0.860329,-0.590031,0.196286,0.244543
0.282914,1.01065,0.860935,-0.584217,0.191506,0.242407
0.281872,1.00265,0.859077,-0.577537,0.191417,0.240143
0.284912,0.994433,0.855022,-0.570722,0.194811,0.237896
0.289815,0.986447,0.850529,-0.564089,0.199639,0.235624
0.294386,0.979196,0.848014,-0.558015,0.203721,0.23362
0.296811,0.971803,0.847835,-0.551825,0.205668,0.231777
0.29574,0.963273,0.849109,-0.544736,0.204736,0.22966
0.292719,0.954784,0.850861,-0.537641,0.202284,0.22715
0.290726,0.947468,0.851377,-0.531418,0.200874,0.224361
0.289548,0.942233,0.850307,-0.526769,0.200436,0.221858
0.289077,0.93993,0.84846,-0.524343,0.200705,0.220189
0.287276,0.9387,0.845874,-0.52272,0.200204,0.219052
0.281443,0.936752,0.843406,-0.520535,0.196779,0.217781
0.274259,0.934949,0.842313,-0.518435,0.192034,0.21633
0.266168,0.933452,0.84263,-0.516563,0.186288,0.215073
0.258828,0.930467,0.842796,-0.513569,0.181119,0.213837
0.253199,0.925751,0.842912,-0.509254,0.177169,0.21232
0.243444,0.921433,0.844755,-0.50524,0.169793,0.210883
0.229637,0.918303,0.847238,-0.502154,0.159325,0.209762
0.21954,0.914912,0.847898,-0.498907,0.15198,0.208599
0.216392,0.910133,0.846035,-0.494623,0.150267,0.207161
0.214157,0.904588,0.843289,-0.489748,0.149434,0.205549
0.209296,0.899366,0.841035,-0.485103,0.146588,0.204053
0.203841,0.895074,0.838911,-0.481165,0.143276,0.203144
0.19667,0.891201,0.837151,-0.477528,0.138637,0.202737
0.18678,0.88756,0.83629,-0.474041,0.131814,0.202368
0.178315,0.884347,0.835319,-0.470872,0.126047,0.201851
0.173822,0.879589,0.833458,-0.466534,0.123359,0.201119
0.169178,0.872657,0.830895,-0.46054,0.120735,0.200408
0.161514,0.866055,0.828601,-0.454792,0.11586,0.200037
0.152472,0.861669,0.827689,-0.450743,0.109635,0.199961
0.146424,0.857192,0.826694,-0.44665,0.105574,0.199715
0.146205,0.850989,0.823241,-0.441286,0.106308,0.199256
0.147631,0.84543,0.817888,-0.436459,0.108695,0.199014
0.146387,0.841166,0.812761,-0.432656,0.109101,0.199008
0.143573,0.837242,0.807781,-0.429122,0.108334,0.199086
0.14166,0.832727,0.802532,-0.425134,0.108271,0.199088
0.141966,0.827294,0.7972,-0.420454,0.109807,0.198965
0.144025,0.821424,0.79152,-0.415449,0.112676,0.198716
0.15712,0.815774,0.784516,-0.410616,0.123804,0.198425
0.192625,0.811055,0.774852,-0.406502,0.151709,0.198286
0.239067,0.806046,0.764589,-0.402188,0.187626,0.19816
0.281146,0.800092,0.751596,-0.397192,0.221082,0.197925
0.317132,0.794067,0.730227,-0.392186,0.25224,0.197485
0.34207,0.787806,0.705203,-0.387025,0.276342,0.196747
0.357161,0.781991,0.682887,-0.382215,0.292659,0.196085
0.374468,0.777572,0.66526,-0.378468,0.309357,0.195707
0.391007,0.773636,0.654769,-0.375062,0.323687,0.19535
0.396883,0.769392,0.650992,-0.371397,0.328654,0.194804
0.392064,0.765517,0.651977,-0.367992,0.324736,0.19399
0.380724,0.761922,0.657353,-0.364771,0.315036,0.192919
0.363844,0.758422,0.666853,-0.361595,0.30034,0.191839
0.342532,0.756806,0.678492,-0.359852,0.281948,0.191417
0.321912,0.757354,0.689241,-0.359757,0.264289,0.191773
0.303592,0.757549,0.698442,-0.359359,0.248672,0.191938
0.284164,0.755872,0.707836,-0.357469,0.2322,0.191297
0.263136,0.752662,0.717845,-0.354359,0.214416,0.190243
0.245933,0.750474,0.727752,-0.351983,0.199405,0.189366
0.240408,0.751467,0.736505,-0.351996,0.193087,0.188856
0.249659,0.754019,0.742528,-0.353186,0.198085,0.188609
0.265868,0.755178,0.7464,-0.353302,0.208627,0.188232
0.280262,0.755158,0.750881,-0.352496,0.21771,0.187811
0.289481,0.755969,0.757235,-0.352318,0.222617,0.18788
0.296697,0.75725,0.763136,-0.352509,0.226214,0.188176
0.306395,0.758727,0.766904,-0.35285,0.232146,0.188409
0.315971,0.75965,0.76947,-0.352758,0.238322,0.188289
0.32109,0.758073,0.771338,-0.350741,0.241486,0.18738
0.319781,0.755201,0.773284,-0.347727,0.240023,0.186074
0.316013,0.754022,0.775931,-0.345995,0.236624,0.184996
0.31505,0.75417,0.778881,-0.345284,0.235172,0.184122
0.316991,0.754968,0.781476,-0.345096,0.235896,0.183577
0.320487,0.757436,0.783594,-0.346199,0.237854,0.183742
0.323705,0.760306,0.786179,-0.347615,0.239485,0.184115
0.325111,0.761481,0.790089,-0.347732,0.23948,0.183973
0.326069,0.760206,0.794394,-0.34597,0.239065,0.183367
0.328448,0.757328,0.79804,-0.342975,0.239862,0.182543
0.333656,0.755578,0.800412,-0.340838,0.243038,0.181894
0.341949,0.755444,0.801048,-0.339925,0.248876,0.181625
0.349747,0.755662,0.801462,-0.339258,0.254416,0.181542
0.354107,0.756716,0.802017,-0.339193,0.257459,0.181649
0.358447,0.75804,0.801667,-0.33932,0.260729,0.181833
0.368676,0.758333,0.799819,-0.338659,0.268618,0.182047
0.383233,0.757939,0.79618,-0.33747,0.280076,0.182476
0.394485,0.75858,0.792283,-0.337057,0.289229,0.183186
0.39862,0.76008,0.790464,-0.337275,0.292748,0.183959
0.398339,0.760002,0.79116,-0.336273,0.292466,0.184577
0.399096,0.758215,0.791788,-0.333969,0.292959,0.185192
0.405064,0.755905,0.789758,-0.331289,0.297884,0.186006
0.415271,0.75384,0.785579,-0.32879,0.306413,0.186891
0.42732,0.753897,0.780251,-0.32788,0.316571,0.187987
0.441759,0.756865,0.773622,-0.329162,0.328785,0.189786
0.455819,0.759546,0.767221,-0.330196,0.340668,0.191699
0.465363,0.759969,0.762498,-0.329457,0.348874,0.193092
0.470677,0.759676,0.758977,-0.328168,0.353739,0.195436
0.474467,0.760133,0.756213,-0.327514,0.357319,0.200234
0.478202,0.76221,0.753414,-0.32813,0.360867,0.206594
0.480731,0.765251,0.749851,-0.329463,0.363733,0.213016
0.481343,0.767926,0.746669,-0.330478,0.365117,0.218673
0.482102,0.769232,0.744245,-0.330403,0.366404,0.22294
0.484453,0.769169,0.740856,-0.329246,0.369059,0.225793
0.485698,0.768093,0.736486,-0.327272,0.371144,0.227448
0.485524,0.765375,0.732761,-0.324017,0.372021,0.228288
0.486422,0.763259,0.730882,-0.321215,0.373186,0.229194
0.489163,0.764905,0.73053,-0.321271,0.37529,0.230463
0.495196,0.768492,0.730457,-0.322792,0.379678,0.231477
0.50183,0.770582,0.730828,-0.323169,0.384365,0.231907
0.506367,0.770279,0.731535,-0.321717,0.387435,0.232154
0.514982,0.768126,0.731661,-0.318844,0.393556,0.2324
0.533607,0.764673,0.730337,-0.314976,0.407223,0.23229
0.558356,0.760868,0.72722,-0.310843,0.425732,0.231972
0.580946,0.759593,0.723447,-0.308639,0.442861,0.232259
0.598585,0.762063,0.720802,-0.309282,0.456154,0.233375
0.611857,0.766422,0.719794,-0.311361,0.465911,0.234962
0.618936,0.771371,0.720137,-0.313879,0.470896,0.236911
0.62184,0.77624,0.721669,-0.31632,0.472616,0.239052
0.626394,0.781544,0.724225,-0.319063,0.47529,0.241286
0.631465,0.789883,0.728629,-0.324085,0.477904,0.244052
0.633393,0.802004,0.734757,-0.331938,0.477847,0.247427
0.633752,0.813517,0.741313,-0.339295,0.476568,0.250646
0.633795,0.822219,0.747024,-0.344501,0.475271,0.253265
0.630773,0.830836,0.751258,-0.349647,0.472129,0.255814
0.625808,0.840691,0.75519,-0.355747,0.467646,0.258891
0.623685,0.851643,0.761048,-0.362685,0.4647,0.262379
0.626235,0.862162,0.768712,-0.369292,0.464641,0.265627
0.631098,0.870929,0.777143,-0.374551,0.466042,0.268325
0.634067,0.878869,0.786809,-0.379171,0.465781,0.270636
0.6348,0.887098,0.795996,-0.384018,0.464039,0.272805
0.63554,0.895848,0.803711,-0.389266,0.462669,0.275065
0.639308,0.904666,0.811423,-0.39455,0.463465,0.27741
0.646216,0.915175,0.819036,-0.401095,0.466523,0.280225
0.651979,0.927255,0.827171,-0.408821,0.468613,0.283494
0.655929,0.936896,0.837099,-0.414678,0.468932,0.286188
0.659404,0.944224,0.847998,-0.418762,0.468661,0.288221
0.661566,0.954362,0.860227,-0.424989,0.46712,0.290723
0.660932,0.970523,0.875331,-0.435795,0.462854,0.294354
0.657636,0.989698,0.893455,-0.448877,0.455915,0.298543
0.654502,1.00715,0.91288,-0.460655,0.448764,0.30248
0.652804,1.02073,0.930077,-0.469501,0.443197,0.305561
0.653703,1.02979,0.943798,-0.474919,0.440373,0.307448
0.657431,1.03576,0.955592,-0.478015,0.440068,0.308688
0.65922,1.04069,0.966216,-0.480359,0.438675,0.309916
0.64834,1.04496,0.978889,-0.482209,0.427669,0.311078
0.615875,1.04903,0.997665,-0.483879,0.399618,0.312258
0.571605,1.05302,1.01983,-0.48548,0.362233,0.313565
0.532764,1.05568,1.04049,-0.486091,0.329137,0.314807
0.504683,1.05797,1.05751,-0.486452,0.304713,0.316059
0.495358,1.06243,1.083,-0.48584,0.29193,0.318056
0.513868,1.06069,1.08375,-0.483194,0.305213,0.31777
0.535042,1.0569,1.0836,-0.47897,0.320659,0.317204
0.555281,1.05441,1.08251,-0.475722,0.335694,0.316784
0.57563,1.05524,1.08013,-0.47501,0.351148,0.316721
0.598382,1.05765,1.07718,-0.475511,0.368492,0.317147
0.620669,1.06105,1.07468,-0.476755,0.385398,0.317949
0.639799,1.06515,1.07366,-0.478494,0.399679,0.318534
0.657585,1.0668,1.07368,-0.478323,0.412742,0.318083
0.671943,1.06618,1.07418,-0.476417,0.423216,0.316911
0.680046,1.06767,1.07584,-0.47612,0.42891,0.316328
0.685084,1.07218,1.07888,-0.47812,0.432054,0.316429
0.689447,1.07736,1.08319,-0.480623,0.434402,0.316489
0.693013,1.08172,1.08839,-0.482512,0.43596,0.316264
0.695056,1.08343,1.09328,-0.482399,0.436513,0.315506
0.695476,1.08096,1.09708,-0.479111,0.436176,0.313831
0.695094,1.07645,1.09976,-0.474267,0.43554,0.311523
0.693973,1.07278,1.10149,-0.47007,0.434607,0.309167
0.69268,1.07083,1.10325,-0.467179,0.433527,0.306888
0.690884,1.06953,1.10659,-0.464767,0.431667,0.304575
0.686643,1.06801,1.11174,-0.462162,0.42757,0.302249
0.678914,1.0672,1.11742,-0.460061,0.420817,0.300182
0.669739,1.06606,1.12303,-0.457691,0.41302,0.298306
0.664041,1.06265,1.12775,-0.453584,0.407923,0.296158
0.662852,1.05926,1.13102,-0.449463,0.4064,0.293992
0.661611,1.05799,1.1343,-0.446909,0.404822,0.292169
0.658829,1.05695,1.13781,-0.4445,0.402064,0.290365
0.656045,1.05472,1.14092,-0.441153,0.399396,0.288255
0.653747,1.05125,1.14388,-0.436854,0.397108,0.285757
0.648568,1.04724,1.14957,-0.432113,0.392053,0.283167
0.636988,1.04413,1.1608,-0.428068,0.381001,0.28106
0.621478,1.0422,1.17497,-0.424921,0.36637,0.279477
0.605332,1.03975,1.18914,-0.421388,0.351277,0.277685
0.593176,1.03601,1.20095,-0.416877,0.339631,0.275311
0.585731,1.03175,1.20864,-0.412023,0.332395,0.272776
0.578447,1.02889,1.21307,-0.408288,0.326078,0.270844
0.571557,1.02866,1.2143,-0.406597,0.320837,0.269755
0.567467,1.02872,1.21214,-0.40516,0.318442,0.268745
0.5651,1.02675,1.20896,-0.402202,0.317529,0.267579
0.562123,1.02366,1.20736,-0.398413,0.315782,0.266808
0.559587,1.01984,1.20589,-0.394111,0.31432,0.266239
0.559449,1.01454,1.20189,-0.388708,0.315209,0.265302
0.562844,1.00851,1.1965,-0.382782,0.318974,0.264145
0.567988,1.00282,1.19225,-0.377163,0.323689,0.263244
0.568701,0.997678,1.19013,-0.372015,0.32466,0.262748
0.564663,0.992344,1.18929,-0.366755,0.321886,0.26239
0.561248,0.987091,1.18808,-0.361594,0.319645,0.26218
0.560509,0.983358,1.18587,-0.357652,0.319577,0.262608
0.560117,0.981809,1.18306,-0.355441,0.3199,0.263768
0.557921,0.982003,1.18052,-0.354602,0.318852,0.265287
0.556082,0.981977,1.17885,-0.353635,0.317828,0.266948
0.555603,0.980539,1.17769,-0.351645,0.317629,0.268782
0.555639,0.97829,1.17699,-0.349079,0.317663,0.270806
0.5565,0.976577,1.1769,-0.346949,0.318126,0.273026
0.556892,0.975363,1.17652,-0.345213,0.318308,0.275335
0.555547,0.971383,1.17613,-0.341392,0.317231,0.277233
0.554134,0.963355,1.17586,-0.334506,0.316055,0.278491
0.553133,0.95732,1.17553,-0.329147,0.31518,0.280192
0.551589,0.956561,1.17563,-0.327812,0.313814,0.283
0.551037,0.955145,1.17547,-0.325949,0.313232,0.285679
0.551796,0.950376,1.17523,-0.32149,0.313622,0.287523
0.550664,0.946119,1.17538,-0.31739,0.312584,0.289256
0.546315,0.943715,1.17539,-0.314698,0.309295,0.291395
0.541042,0.94154,1.17428,-0.312173,0.30566,0.293824
0.536751,0.938752,1.17203,-0.309168,0.30305,0.296113
0.533971,0.936698,1.1707,-0.306709,0.301324,0.298232
0.533359,0.936789,1.17115,-0.305872,0.300724,0.300514
0.534778,0.937931,1.17188,-0.305831,0.301511,0.302958
0.538339,0.93937,1.17145,-0.306028,0.30413,0.305365
0.543443,0.94134,1.16983,-0.306636,0.308147,0.307495
0.548356,0.94258,1.16792,-0.306693,0.312098,0.309172
0.552595,0.942509,1.16567,-0.305752,0.315643,0.310416
0.554445,0.942526,1.16253,-0.304895,0.317686,0.311541
0.554167,0.944423,1.15943,-0.305488,0.318183,0.312869
0.554522,0.948598,1.15751,-0.307835,0.31883,0.314462
0.554841,0.953377,1.15659,-0.310665,0.319191,0.316088
0.55502,0.957037,1.15678,-0.312667,0.319151,0.317481
0.555287,0.960156,1.15781,-0.31425,0.318943,0.318593
0.552119,0.965133,1.15923,-0.317238,0.316163,0.319606
0.546692,0.973248,1.16006,-0.32261,0.311922,0.320727
0.545005,0.981814,1.15888,-0.328311,0.310879,0.321581
0.547682,0.988263,1.1561,-0.332377,0.313386,0.321855
0.550964,0.993743,1.1534,-0.335681,0.31631,0.321803
0.55343,0.999406,1.15095,-0.339098,0.318593,0.32148
0.556964,1.00529,1.14728,-0.342645,0.321951,0.320908
0.560549,1.01162,1.14348,-0.346489,0.325387,0.320378
0.561451,1.0165,1.14201,-0.349178,0.326316,0.319594
