-0.00198856,0.00179494,-0.00268813,0.00104204,0.00284479,0.00695557
-0.00176052,0.00145562,-0.00326774,0.00128999,0.00740682,0.00690159
-0.00184664,0.000875771,-0.0031631,0.00254475,0.0053407,0.00486193
-0.00231512,0.00166232,-0.00248376,2.02427e-06,0.00282115,0.0049796
-0.00194059,0.000919976,-0.00180309,-0.00127999,0.00279555,0.00329607
-0.00109808,0.00150597,-0.00235713,-0.000839754,0.00843831,0.00498948
-0.00100656,0.00245021,-0.00344506,0.000751677,0.0118195,0.007321
0.000247086,0.00278501,-0.0046352,-0.00107256,0.0131455,0.00777824
0.0010055,0.00186366,-0.00661726,-0.00114355,0.0159948,0.00632174
0.00127426,0.00286139,-0.00664215,-0.00525942,0.0187884,0.00804498
-0.00066379,0.00202509,-0.00400922,-0.0027542,0.0144203,0.0062848
0.000303209,0.00319621,-0.00489263,-0.00443999,0.0146293,0.00868129
0.000265355,0.00312457,-0.00387766,-0.00321243,0.011378,0.00890841
-0.000186449,0.00196438,-0.00304132,-0.000116402,0.00838725,0.0062166
0.000469735,0.00191079,-0.00338958,-0.000947224,0.00857976,0.00599317
0.000297528,0.00230146,-0.00408267,-0.00233689,0.00920661,0.00633222
0.00116936,0.0021857,-0.00626127,-0.00178587,0.0134291,0.00567489
0.00151443,0.00220364,-0.0064325,0.00065505,0.0134541,0.00619211
0.00200399,0.00362908,-0.00705985,-0.00220118,0.0183373,0.010002
0.002357,0.00271247,-0.00772793,0.000622474,0.0183344,0.00825755
0.0017978,0.00257476,-0.00702149,0.0001698,0.0157039,0.00728392
0.00172038,0.00257251,-0.0067294,0.000791232,0.0178404,0.00811984
0.00253939,0.0031324,-0.00777974,-0.00646107,0.0194501,0.00913029
0.00230509,0.00314739,-0.00751277,-0.00331095,0.0180073,0.0100371
0.00179945,0.00197902,-0.00727852,-0.00200934,0.019975,0.00632573
0.00147813,0.0021147,-0.00628611,-0.00702422,0.0161124,0.00596156
0.00272247,0.00120745,-0.0075232,-0.00601635,0.0179336,0.00399032
0.000359245,0.00129798,-0.00489308,-0.00343872,0.0105667,0.00347272
0.000973897,-0.000125179,-0.00556515,-0.00645072,0.0120395,0.000528112
5.17498e-05,0.00065993,-0.00535031,-0.00678395,0.0098348,0.00215434
-0.00103183,0.000271008,-0.00514899,-0.00474345,0.00793875,0.000281991
-0.00179649,-0.000283168,-0.00370212,-0.00147659,0.00525238,3.86451e-06
-0.000775573,-0.00047956,-0.00427345,-0.00197917,0.00738466,-0.000370491
-0.00095151,0.000218681,-0.00459054,-0.00269242,0.0103681,0.000834151
-0.000493858,0.000467669,-0.00523078,-0.000883169,0.0146455,0.000996421
-0.000400919,0.000520124,-0.00521867,-0.00634202,0.0165902,0.000609258
0.000896482,-0.00030726,-0.00743801,-0.00483722,0.0199516,-0.000416953
-0.00016722,0.00167273,-0.00629627,-0.00345268,0.0153233,0.00430033
0.000215573,0.000775041,-0.00700892,-0.00618122,0.0155105,0.00294787
-0.000982921,0.000657712,-0.0051244,-0.00609032,0.0102769,0.00191969
-0.00121765,0.000700961,-0.00515591,-0.00450538,0.00962862,0.00208671
-0.00231661,0.00048402,-0.00419113,-0.00164093,0.00619135,0.00150709
-0.00238794,-0.000110121,-0.00364249,-0.000490437,0.00519583,0.000797422
-0.00314182,-0.000156515,-0.00198413,-0.00205198,0.00109127,0.000763594
-0.00365821,0.00179739,-0.0014782,-0.00264755,-0.000666486,0.00586603
-0.00363847,-0.00121223,-0.00149037,0.00311624,-0.000554771,0.000635193
-0.00366747,-0.000864874,-0.00201219,-0.00196556,-0.000189266,0.00121663
-0.00175876,-0.000486833,-0.00423922,-0.00265359,0.00583439,0.00140011
-0.00280556,-0.000305719,-0.00312836,-0.00268895,0.00245374,0.000956688
-0.00212665,0.000443245,-0.00333338,0.000114149,0.00350995,0.00340496
-0.0019888,0.000618283,-0.00362846,-0.000271299,0.00416446,0.00494613
-0.00274989,0.000848814,-0.00279602,-0.000201635,0.00166242,0.00415401
-0.00106902,0.000192141,-0.00462903,0.00162225,0.0104267,0.00291403
-0.00166012,-0.00151192,-0.00341202,0.00517936,0.00667352,0.00188381
-0.000678339,-0.00142498,-0.00474713,0.00213578,0.00909721,0.000325146
-0.00110058,-0.0014347,-0.00422892,0.00360495,0.00755592,0.00012452
-0.00149436,-0.00197846,-0.0043285,0.00557849,0.00712988,0.000739244
-0.000694621,-0.00120059,-0.00451735,0.00457998,0.00773028,0.00235164
-0.00132461,-0.00333865,-0.00410267,0.00462347,0.0062112,-0.00166392
0.000496925,-0.00320329,-0.00667708,0.0063272,0.0125802,-0.00243359
0.000840531,-0.00232847,-0.00763447,0.00424063,0.0141428,-0.00134452
0.000669225,-0.0036055,-0.00822717,0.00399738,0.0150474,-0.00435981
-0.000163081,-0.0041324,-0.00608488,0.00646051,0.00994265,-0.00281344
0.000752259,-0.00443544,-0.00636184,0.00763971,0.0115744,-0.00455729
0.000715494,-0.00646772,-0.00699758,0.00920985,0.0126047,-0.0076417
-0.00095976,-0.00491384,-0.00520611,0.00818883,0.00790073,-0.00361924
-5.52318e-05,-0.00499925,-0.00631331,0.00937961,0.0106645,-0.00252892
-0.00087526,-0.004042,-0.00530667,0.00947963,0.00796635,-0.00108129
-0.0017963,-0.00431943,-0.00382066,0.00807435,0.00441484,-0.00245138
-0.00243237,-0.00500089,-0.00335839,0.00773193,0.00309184,-0.00335564
-0.00258307,-0.0061802,-0.00311295,0.00801497,0.00272967,-0.00688021
-0.00420506,-0.00594748,-0.0019004,0.00263235,-0.00129046,-0.00788141
-0.00271969,-0.00603799,-0.00316528,0.00530301,0.00584577,-0.00752106
-0.00318185,-0.00550938,-0.00275615,0.00424869,0.00391474,-0.00718705
-0.00445692,-0.00544799,-0.00168298,0.00399953,-0.000130921,-0.0067264
-0.00397885,-0.00571241,-0.0018574,0.00663936,0.00103554,-0.00672588
-0.00420086,-0.00629975,-0.000521846,0.0070827,-0.00211355,-0.00870934
-0.0039535,-0.00556693,-0.00123285,0.00557316,-0.00114108,-0.0074925
-0.00335148,-0.00739694,-0.00165751,0.00824715,0.000356435,-0.00976594
-0.001654,-0.00897463,-0.00272673,0.00643089,0.00343394,-0.0120674
-0.00136979,-0.00840099,-0.00179514,0.00597535,0.00237033,-0.0114657
-0.000390377,-0.00741678,-0.00339075,0.00694588,0.00549277,-0.00924696
0.000929723,-0.00756834,-0.00439882,0.00686465,0.00865702,-0.0106062
-0.000131158,-0.00755926,-0.0041669,0.00780503,0.00730332,-0.010971
-0.000409989,-0.00839677,-0.00428837,0.00867351,0.00676826,-0.0116228
0.000231249,-0.0057506,-0.00492341,0.00465717,0.00868903,-0.00826427
0.000780573,-0.00351609,-0.00432209,0.00407089,0.00852856,-0.00477809
-0.000737521,-0.00423658,-0.00335249,0.00563165,0.00489073,-0.00596613
-0.00154307,-0.00532501,-0.00278929,0.0044846,0.00333064,-0.00791309
-0.000208293,-0.00534453,-0.0037,0.00651891,0.00615214,-0.00688002
-0.00177519,-0.00376234,-0.00181803,0.00526393,0.00120663,-0.00481505
-0.000734246,-0.0040265,-0.00302294,0.00481369,0.00483679,-0.00488443
-0.000921343,-0.00316037,-0.00299182,0.00318969,0.004275,-0.00378866
0.000591901,-0.00381049,-0.00417063,0.0055569,0.00738397,-0.00474349
-0.000785864,-0.00218011,-0.0033956,0.00334959,0.00479097,-0.00204556
-0.000960539,-0.0020457,-0.0025134,0.00260075,0.00335621,-0.00139808
-0.000665805,-0.0018968,-0.0031262,0.00274915,0.00466715,-0.00231834
-0.000446045,-0.000796502,-0.00236888,0.00309851,0.00341776,-0.000245047
-0.00107954,-0.000703571,-0.00123757,0.00115408,0.000923033,-5.82417e-05
-0.000151786,-0.000557837,-0.00261085,-0.000338297,0.00420112,-0.000150402
0.000529944,-0.000432883,-0.00261683,0.0020141,0.00473705,0.000465796
0.000389283,-0.000124051,-0.00298586,3.13843e-05,0.00546773,0.000150513
0.00118332,0.00016564,-0.00366583,-0.000834934,0.00722396,0.000447133
0.00127201,0.000532748,-0.00439565,0.000381639,0.00877171,0.00218947
0.00233767,0.000623449,-0.00550944,8.24455e-08,0.0118656,0.001106
0.00167235,-0.000269033,-0.00406273,0.000740603,0.00850936,-6.90012e-05
0.00123688,0.000189587,-0.00304511,-0.000440689,0.00653701,0.00105406
0.000994896,0.000423782,-0.00253686,-0.00016809,0.00538485,0.0010841
0.00110815,0.000163828,-0.00235162,0.000968226,0.00514929,0.000969772
0.000822707,0.000121998,-0.00130797,-0.00598788,0.00290208,0.00065046
0.000621973,0.000172078,-0.00102119,-0.00406434,0.00260762,0.000172276
0.000113461,-0.000194471,-0.000325246,-0.00114973,0.00101133,-0.00028413
0.0013304,0.000196107,-0.00157509,-0.00283973,0.00421897,0.000204354
0.00112732,0.000108825,-0.00236261,-0.0020579,0.00492504,0.000135722
0.00194732,-4.01787e-05,-0.00276115,-0.000153352,0.00647836,0.000344352
0.000992046,-9.69992e-05,-0.00150299,-0.000554672,0.00344339,-0.000584844
0.000283028,-0.000371578,-0.0010214,-0.00102796,0.00229951,-0.000781807
0.00146982,0.00038601,-0.00265836,-0.00101849,0.00615195,0.000265069
0.00122728,7.5871e-05,-0.00252317,-0.000718276,0.00544415,-0.000379967
0.000545634,-0.000294787,-0.00137036,8.97216e-05,0.00317832,-0.000646968
0.000908749,-0.000484398,-0.00201378,-0.000518033,0.00417454,-0.000822771
0.000558649,-0.000228724,-0.0011718,0.000702134,0.00262126,-0.000807525
0.000706846,-6.54018e-05,-0.00107657,0.00135803,0.00275306,0.000273884
1.52076e-05,-0.000204435,-0.000616284,-0.00154469,0.00103671,-0.000370132
-0.000304026,6.16613e-05,-1.37803e-05,-0.00576915,-0.000119675,-0.000659784
3.64198e-05,0.000204745,-0.000189721,-0.00305286,0.000289688,0.000115595
0.00026123,-0.000112876,-0.000300981,-0.0021059,0.000550151,-0.000316016
-0.000344916,-0.000438446,0.000173859,-0.00379462,-0.000956518,-0.00132032
-0.000424902,0.000609188,4.38432e-05,-0.00186879,-0.000709499,0.00127461
0.000284563,0.000223835,-0.000396832,-0.00107205,0.000986256,-0.000712128
-0.000447395,0.000762091,0.000396284,-0.0022314,-0.00109414,0.00129057
-0.000208758,0.000596658,0.00064106,-0.00312377,-0.00127796,-4.97791e-05
-0.00024712,0.00109709,6.86898e-05,-0.00107085,-0.000525864,0.00156454
-0.000489068,0.00126971,0.000473011,-0.00243341,-0.00122232,0.00206076
0.000122647,0.00138574,-0.000981757,-0.00275845,0.00182548,0.00241897
0.000306279,0.00050993,-0.000723779,-0.000165995,0.00173133,0.000403467
-0.000148123,0.000792446,-7.86057e-05,-0.000567627,-0.000226683,0.00147542
0.000116801,0.00161977,-0.000675559,-0.00241903,0.00111728,0.00278829
0.000180738,0.00112152,-0.000167514,-0.00162221,0.000542129,0.00185827
0.000596909,0.000923803,-0.000887847,-0.000328126,0.0019748,0.0011392
0.00040858,0.00335808,-0.000623094,-0.00390803,0.00138017,0.00423322
-0.000337566,0.00238855,0.000201544,-0.00450494,-0.000556783,0.00366622
0.000796454,0.00563448,-0.00227217,-0.00412036,0.00471558,0.0109528
0.000430224,0.0043499,-0.00129291,-0.00249518,0.002321,0.00866741
0.000477206,0.00328184,-0.00134291,-0.0033272,0.00289739,0.00622504
9.55878e-05,0.00368618,-0.000796894,-0.00391361,0.00154374,0.00722214
6.45053e-05,0.00260595,-0.000568324,-0.00201973,0.000919148,0.00515539
-5.14317e-05,0.00328815,-0.000106088,-0.00250559,5.76498e-05,0.00550116
-0.000435684,0.00293683,-5.71381e-05,-0.00499576,-0.000210365,0.00499828
-0.000412613,0.00191488,0.000280123,-0.0015873,-0.000973227,0.00305385
-4.04777e-05,0.0030233,-0.00174329,-0.00251216,0.00250285,0.00462115
5.61868e-05,0.00256747,-0.000697115,-0.00441594,0.00131143,0.00309856
-0.000360851,0.00207525,-0.000494856,-0.0036366,0.000529284,0.00288068
-0.00019258,0.000830522,-0.000433671,0.000302258,0.000750061,0.00132364
-0.00107718,0.000715231,0.00062231,-0.000123524,-0.00250572,0.00102644
-0.000555206,0.00222945,-0.000727363,-0.00223429,0.000250302,0.00375214
-0.000291749,0.00169018,-0.000677203,-0.00237265,0.000743894,0.00201956
-0.000360795,0.00163182,-0.000446171,-0.000381585,0.000669106,0.00275006
-0.000270678,-0.000209761,-0.00031532,-0.000221173,-7.44181e-05,-0.00128166
-0.000268054,0.000251074,-0.000415579,-0.00163229,0.00381574,-0.000345571
-6.37664e-05,0.00184393,-5.92279e-06,-0.000835826,0.00248528,0.00367333
-0.00041129,-0.000430599,1.39819e-05,0.000427694,0.00147462,-0.00105311
-0.000132522,1.60871e-05,0.000102731,-0.000934198,0.000754475,-0.000260177
-0.000152718,5.8318e-05,0.000318577,-0.0013687,0.000334795,-0.000137026
-0.00079822,-0.000268527,0.001097,0.00138992,-0.00170111,-0.000461493
-0.00152191,-0.000521578,0.00122676,0.00160604,-0.00288802,-0.000746748
-0.00161956,-0.000691225,0.00168889,-0.000841697,-0.00394965,-0.00168681
-0.000661177,-0.000814701,0.000371549,-8.7012e-06,-0.000902682,-0.00150602
-0.000595068,0.000219012,0.000558765,0.00168178,-0.00125265,0.00132139
-0.00170807,-0.000195028,0.00154352,-6.99491e-05,-0.0039246,-0.000224665
-0.002591,-0.000865172,0.00183416,7.36038e-05,-0.00540578,-0.00174378
-0.00218503,-0.0010176,0.00200562,0.00168016,-0.00554469,-0.00145648
-0.00110682,0.000341402,0.00109344,0.000941344,-0.00310105,0.00108935
-0.00118702,-0.000558964,0.000596431,0.000178936,-0.0021096,4.29575e-05
-0.0004548,-0.000728527,0.000393134,0.00128931,-0.00105914,-0.000430165
-0.00014603,-0.00147209,0.000158072,0.00272951,-0.000543406,-0.00225353
-0.000383055,-0.000683412,0.000300647,0.00108813,-0.000800165,-0.00104165
-0.00158849,-0.00163986,0.0013669,0.00236671,-0.00382996,-0.00184113
-0.00280147,-0.00127527,0.00198522,0.00208834,-0.00647227,-0.00178458
-0.00302436,-0.000954506,0.00235123,0.00226226,-0.00700359,-0.00102691
-0.00400172,-0.0014253,0.00298933,0.00130064,-0.00887384,-0.00137047
-0.00279832,-0.0012949,0.00164213,0.00164698,-0.00545118,-0.00202801
-0.00224808,-0.00280644,0.00162,0.00332754,-0.00507617,-0.00422621
-0.00314616,-0.00232494,0.0018238,0.00295509,-0.00627978,-0.00264716
-0.00272371,-0.00248235,0.00186227,0.00201468,-0.00572886,-0.00331138
-0.00144455,-0.00264945,0.000962928,0.00491199,-0.00280465,-0.00381745
-0.00130732,-0.00124059,0.000706007,0.00319884,-0.00266735,-0.00151525
-0.0026852,-0.00236188,0.0017684,0.00175914,-0.00560269,-0.00433126
-0.00212732,-0.00137641,0.00120662,3.0497e-05,-0.00394367,-0.00227973
-0.000840281,-0.00146053,-4.70446e-05,0.00261698,-0.000787272,-0.00259884
-0.000816313,-0.00155282,0.00100842,0.00199215,-0.00253857,-0.00277335
-0.00222833,-0.00393509,0.00104173,0.00405705,-0.00416523,-0.00586836
-0.00286921,-0.00247175,0.00189807,-0.00124918,-0.00618891,-0.00371039
-0.00214585,-0.00179906,0.00142307,-0.00153927,-0.00445058,-0.00336844
-0.00134835,-0.00176756,0.000878815,-0.00035743,-0.00259367,-0.00265134
-0.00124029,-0.00210299,0.000647422,-0.00144057,-0.0025198,-0.00400473
-0.00154695,-0.00163527,0.000951074,0.00153248,-0.00327427,-0.00254436
-0.00388153,-0.000589906,0.00311446,-0.000224809,-0.00886516,-0.000726385
-0.00343656,-0.000760352,0.00269903,-0.00117164,-0.00798124,-0.000976002
-0.00258584,-6.36035e-05,0.00200178,-0.000763188,-0.00578243,-0.000382835
-0.00196141,-0.00295359,0.00150492,0.00105856,-0.0043783,-0.00791634
-0.00144384,-0.00212661,0.00152236,-0.00101433,-0.00410625,-0.00580191
-0.00240316,-0.00271807,0.00184858,0.00155568,-0.00557995,-0.00538336
-0.00270991,-0.00212656,0.00223673,0.00230851,-0.00651977,-0.00488656
-0.00103185,-0.00192496,0.00117148,0.00104407,-0.0030358,-0.00401085
-0.000788688,-5.29873e-05,0.000843716,-0.000707357,-0.00205692,0.00016295
-0.000910248,3.40474e-05,0.000860642,0.000279777,-0.0026051,0.000554006
2.1179e-05,-0.000253702,-0.000139629,0.0015436,0.000442226,-0.00108996
-0.000371823,-0.00136552,0.000205745,0.00184438,-0.000942266,-0.00130266
-0.000648286,-0.00109869,0.000665412,0.00144671,-0.00191988,-0.00114004
-0.000188782,-0.000367917,0.00025773,0.00147845,-0.000549817,-1.464e-05
0.000124906,6.24889e-06,1.38044e-06,0.000172595,-2.59973e-06,0.000297093
0.000150032,0.000453996,0.000352975,-0.00212066,-0.000357701,0.00103606
-0.000136262,0.000148798,-0.000254562,0.000744786,0.000529226,0.000859377
0.000533034,0.000319162,-0.000175064,0.000390226,0.000982001,0.000901221
-0.000101693,0.000485238,7.88287e-06,-0.00155289,-1.05928e-05,0.000948359
-7.28148e-05,0.000194544,8.83624e-06,-0.000137443,-1.81339e-05,0.000758648
0.000450711,0.000598689,-0.000333375,0.000518596,0.00071101,0.00142692
7.33431e-05,0.00040599,-0.000718683,0.000362388,0.00126177,0.000931612
0.000108814,0.000634982,-0.00011177,-0.00257981,0.000278899,0.00106779
8.82123e-06,5.83579e-05,-0.000439124,-0.000538626,0.000739537,0.000240924
0.000454778,0.000869275,-0.000411126,0.00045462,0.00113971,0.00165113
-0.000126905,0.000548544,-0.000179421,-0.00234877,0.000345243,0.00126232
-0.000127242,0.000503998,-6.803e-05,-1.05748e-05,-0.000246148,0.000413482
0.000706332,-0.000596488,-0.0010819,0.000293633,0.00272291,-0.000971396
-0.000127286,0.000742278,-0.000104897,-0.00108347,0.00052515,0.00124498
0.000763966,-2.37368e-05,-0.000866953,-0.000564935,0.00219499,-0.000214522
-0.000492134,0.000517995,0.000589387,0.000486292,-0.00150684,0.00089568
-0.000102446,0.000171962,-0.00022499,-0.000353303,0.000438747,-5.22303e-05
-0.000183962,0.000432276,0.000149178,-0.00147448,-0.000502352,0.000424346
0.000495983,0.000142681,-0.00054176,0.000459966,0.00119122,0.000471601
-3.67353e-05,-0.00080396,9.84597e-05,0.00161717,-0.000174686,-0.00184407
0.000389067,0.000189504,1.73252e-05,-0.00189337,0.000202208,0.000280491
0.000139218,-0.00019784,-0.000151692,0.00150591,0.000465518,-0.000209859
3.14555e-06,-0.00035234,0.000192548,0.00144498,-0.000101904,-0.000697514
0.000573602,0.000110304,-0.000502521,-0.000821664,0.00122007,-6.98622e-05
0.00051864,-0.000128659,-0.000659392,-0.000581761,0.00184487,-0.000602846
0.000523659,-0.000430683,-0.000352425,0.00166765,0.00108584,-0.000797996
0.000423035,0.000114524,-0.000483013,0.000196237,0.00104317,0.000582885
9.37092e-06,-0.000286656,-0.000135795,-0.00132685,0.000282934,-0.000722621
0.000230513,0.000278395,0.00040812,-0.000838278,-0.000605722,0.000466874
0.000672827,-0.000801343,-0.000557867,0.000500147,0.00169009,-0.00168172
0.000358978,0.000289495,-7.7974e-05,-0.00140425,0.000713839,0.000316374
0.000465375,-0.000198779,-0.000670282,-0.000860143,0.00192002,-1.73657e-05
0.000561608,-0.000370435,-0.000628288,0.0020372,0.00183726,-0.000572225
0.00218656,-0.000133209,-0.00257111,0.000283573,0.00649366,-0.000635963
0.00104733,0.000178064,-0.000778344,-0.000747221,0.00251163,-3.01698e-05
0.000809084,-0.000454702,-0.00060946,0.000832564,0.00211149,-0.000807767
0.00136766,-0.000341168,-0.00163309,0.00146962,0.00395932,-0.000539171
0.000930257,-0.000188749,-0.000927986,-0.00115657,0.00290649,-0.000356165
0.000187148,-0.00105762,-0.000480588,0.000401528,0.000753172,-0.00246075
0.000199816,0.000208508,7.04407e-05,0.0012318,-8.45272e-05,0.000578845
0.000223549,-4.21058e-05,-0.000678605,-0.000162155,0.00143454,-0.000168439
0.000144143,0.000278041,-0.000438388,-0.000230986,0.000754254,0.000280443
0.000415934,-0.00010222,-0.00175727,0.000748566,0.00364661,-0.000205679
0.000122763,0.000219871,-0.00074016,7.11268e-05,0.00137411,0.000255893
0.00023663,-0.000103186,-0.000473487,-0.00210516,0.00111954,-0.000365478
-0.000516663,-8.73884e-05,0.00100213,0.000767426,-0.00215313,-0.000248068
-0.000265542,-0.00109638,-6.7501e-05,0.00068748,6.11252e-05,-0.00222206
-9.09583e-05,0.00048887,0.000150416,-0.000192374,-0.000725319,0.00113321
0.00036951,0.000284521,-0.000470066,-0.000400043,0.00108246,0.000756634
-0.000677126,0.000209922,0.000574401,-2.81853e-05,-0.00152453,0.000503704
-0.000563985,7.37398e-05,0.000674072,-0.000378931,-0.00179418,-0.000477888
-0.000278619,0.000529285,0.000169764,-0.000129805,-0.00062669,0.00170167
0.000339619,0.000123576,-0.000258773,-0.0013969,0.000560218,-0.00023439
-0.000145595,0.000712026,0.000938478,0.000573771,-0.00170215,0.00134693
-0.000216169,0.000725108,0.000460024,-0.000532827,-0.000799513,0.00154916
-0.00049938,0.000569052,0.00059286,-0.00135711,-0.00189113,0.000843029
-0.000101497,0.000257882,-0.000204053,-0.000599828,0.00033059,4.935e-06
-0.000387638,0.000831899,0.000754593,0.000121814,-0.00177807,0.00160094
5.62641e-05,0.00065025,0.000265077,-0.00118656,-0.0002968,0.00179017
-9.01122e-06,4.99527e-05,-0.000255734,-0.000790939,0.00083491,8.07001e-05
-0.000864676,0.000734797,0.000480112,-0.000362909,-0.00191811,0.00090364
-0.000126295,0.0010844,0.000200458,-0.00130216,-0.000628941,0.00138934
-0.000356459,0.000529018,0.000340233,-0.00205453,-0.00121314,0.00027832
1.44707e-05,0.000909554,-0.000396708,-0.000183212,0.00101754,0.00194774
-0.000891128,0.00112643,0.000416661,-0.0011784,-0.00189,0.00159353
-0.000395285,0.000424009,0.00033941,-0.00137506,-0.00116692,0.000670603
8.73024e-06,0.00114837,1.96397e-05,-0.000787773,1.6056e-05,0.00185432
5.84235e-06,0.000765578,1.30333e-05,-0.00103381,1.0735e-05,0.00123705
-0.000540907,0.000816175,0.000401817,-0.000336673,-0.00119927,0.00121676
-0.0020094,0.00104001,0.00145759,-0.00159977,-0.00445136,0.00185582
-0.00163363,0.00038712,0.000988907,-0.000197196,-0.00346244,0.000843296
-0.0010199,0.000570001,0.000814669,-0.000477003,-0.00250209,0.000206498
-0.00109143,0.000561085,0.00104528,-0.000792193,-0.0029268,0.000695019
-0.00113873,-2.51491e-05,0.001212,-0.000101681,-0.00288422,4.82346e-06
-0.000611789,0.000593993,0.000267548,-1.9165e-05,-0.00103551,0.00111091
-0.000640544,0.00142175,0.000791185,-0.000866549,-0.00195846,0.00270583
-0.000902962,-7.84236e-05,0.000641498,-0.00118104,-0.00214547,-0.000159311
-0.000508314,0.000616536,0.000794555,-0.000198372,-0.00178423,0.00139871
-0.000890835,-0.000184773,0.00139322,0.000580547,-0.00354592,-0.000832432
-0.000581716,0.00113539,0.000909961,-0.0019251,-0.00214675,0.00206265
-0.000147827,0.000200684,-3.21012e-05,-0.00148718,0.00023542,-0.000387267
-0.00164991,2.04063e-05,0.00131344,0.000591595,-0.00381685,-3.92329e-06
-0.00124374,1.35182e-05,0.000989753,-8.01144e-05,-0.00305429,-1.95066e-06
-0.0013778,-0.000348615,0.00150023,-0.000813533,-0.0040036,-0.000458659
-0.00230537,0.000430082,0.00179562,0.000300876,-0.00539291,0.000543835
-0.00162356,9.27875e-05,0.00165961,-0.000240166,-0.00429029,-0.000286843
-0.00111508,0.000505011,0.000924881,-0.00131929,-0.00258556,0.000105047
-0.000859421,-0.000594013,0.000710452,-0.000309282,-0.00217165,-0.00117463
-0.000445567,0.000160533,0.000587116,0.000980428,-0.00151313,0.000978171
-0.000733815,1.97671e-05,0.000935536,0.000259979,-0.00218966,-0.000161206
0.000220397,-0.000473757,-0.000333049,5.79625e-05,0.000864108,-0.00105626
-0.000794879,0.000382668,0.000673232,-8.30096e-05,-0.00204835,0.000894773
0.000379797,-0.000300806,-0.000433647,0.000960677,0.00137929,-0.00116807
0.000100085,-0.000182784,4.73861e-05,-0.000728378,-0.000149709,-5.56705e-05
0.000376456,-0.000100732,-0.000364438,-0.000248563,0.000332489,-3.77204e-05
-0.000164036,-0.000605864,-0.000171194,0.0015154,6.00452e-05,-0.00104229
1.47499e-05,9.30452e-05,-0.000453367,0.000312859,0.000910823,0.000321817
-8.51129e-05,8.27615e-05,-4.69164e-06,-0.000299963,0.000182964,0.00021503
-0.000264471,-0.000302005,-8.24056e-05,0.0010062,-0.000123878,-0.000316479
9.95764e-06,-0.00022195,-0.000599796,0.000907946,0.0010244,-0.000210753
-9.04076e-05,2.76422e-05,-0.00012457,-0.00154989,0.000120489,-0.000236032
3.2798e-05,-0.000623827,-0.000355596,0.00175348,0.000634266,-0.00101244
0.000269194,-0.000597138,-0.00039328,0.00167732,0.000561108,-0.00123278
0.000202273,-9.19589e-05,-0.000290437,-0.000496722,0.000642749,-0.000426539
-0.000232887,-0.000165447,0.000266491,6.34892e-05,-0.000541919,-0.000121104
0.00064416,-0.000327071,-0.00102678,0.000975953,0.00209894,1.73362e-05
0.000310205,-0.000560194,-0.000196958,0.000413326,0.00117527,-0.00110194
2.37883e-05,-0.000373491,-0.00021793,-0.00141957,0.000400597,-0.000731853
