-0.0535901,-0.875757,1.3594,-0.231034,0.400498,-0.0195634
-0.0529885,-0.877918,1.35599,-0.231248,0.400258,-0.0195587
-0.0519874,-0.880472,1.35236,-0.231628,0.400114,-0.0195374
-0.0515434,-0.882136,1.35142,-0.231976,0.4003,-0.0195073
-0.0516316,-0.88225,1.35405,-0.232237,0.40089,-0.0194815
-0.0533149,-0.882636,1.35702,-0.232544,0.401647,-0.0194401
-0.0575294,-0.884941,1.35792,-0.23297,0.402367,-0.019366
-0.060874,-0.88767,1.3578,-0.233287,0.402779,-0.0193115
-0.0625824,-0.889619,1.35661,-0.233498,0.402921,-0.0192975
-0.0654292,-0.891416,1.35491,-0.233936,0.40333,-0.0192742
-0.0684201,-0.894423,1.35413,-0.234704,0.404059,-0.0192246
-0.0703962,-0.899105,1.35371,-0.235734,0.40486,-0.0191508
-0.0715259,-0.903296,1.35318,-0.236752,0.405598,-0.0190999
-0.0716996,-0.905994,1.35405,-0.237529,0.406257,-0.0190927
-0.0725076,-0.909199,1.35545,-0.238314,0.406979,-0.0190629
-0.07343,-0.912367,1.35627,-0.239011,0.407557,-0.0190307
-0.0737945,-0.91294,1.35775,-0.239344,0.407968,-0.019061
-0.0752222,-0.911579,1.36018,-0.239571,0.408576,-0.0191147
-0.0776789,-0.91188,1.36238,-0.240137,0.409431,-0.0191214
-0.0807359,-0.915484,1.36288,-0.241144,0.410359,-0.0190672
-0.0836593,-0.919707,1.36222,-0.242248,0.411209,-0.0190206
-0.0864951,-0.92233,1.36194,-0.243129,0.411978,-0.0190187
-0.0905456,-0.924315,1.36323,-0.243662,0.412685,-0.0190303
-0.0945814,-0.926933,1.36563,-0.244117,0.413385,-0.0190408
-0.0970023,-0.929371,1.36695,-0.244814,0.414133,-0.0190547
-0.0980829,-0.931,1.36582,-0.245495,0.414603,-0.0190617
-0.0995498,-0.933937,1.36271,-0.24621,0.414843,-0.0190047
-0.103423,-0.938295,1.36129,-0.247069,0.415456,-0.0188628
-0.107627,-0.942009,1.36264,-0.247853,0.416327,-0.0187049
-0.109062,-0.945004,1.36418,-0.248603,0.417046,-0.0185648
-0.109425,-0.946869,1.36567,-0.249282,0.417717,-0.0184468
-0.111983,-0.947155,1.36943,-0.249688,0.418621,-0.0183532
-0.116227,-0.946652,1.37445,-0.24978,0.419513,-0.0182732
-0.11846,-0.946959,1.37358,-0.250008,0.419798,-0.0182023
-0.117791,-0.948685,1.36509,-0.250764,0.419583,-0.0181272
-0.117429,-0.950759,1.35437,-0.251866,0.419517,-0.0180324
-0.119552,-0.952832,1.34509,-0.253157,0.419958,-0.0178984
-0.125365,-0.955555,1.34012,-0.25447,0.421061,-0.0177215
-0.133448,-0.959597,1.33931,-0.255643,0.422488,-0.0175163
-0.139812,-0.96413,1.3378,-0.25662,0.423494,-0.0173236
-0.143784,-0.968582,1.33404,-0.257555,0.424078,-0.0171487
-0.146823,-0.973331,1.33075,-0.258717,0.424837,-0.0169658
-0.149234,-0.977037,1.32927,-0.25979,0.425689,-0.0168102
-0.149775,-0.978169,1.32882,-0.260248,0.426045,-0.0167447
-0.149325,-0.977495,1.32877,-0.260314,0.42609,-0.0167485
-0.14975,-0.977177,1.3277,-0.260571,0.426255,-0.0167447
-0.151787,-0.978789,1.32511,-0.261284,0.426685,-0.016673
-0.156033,-0.981625,1.32342,-0.262061,0.427304,-0.0165541
-0.16077,-0.984064,1.32507,-0.262404,0.427826,-0.016461
-0.16479,-0.985456,1.32927,-0.262345,0.428188,-0.0164161
-0.168481,-0.985711,1.33363,-0.262172,0.4285,-0.0164002
-0.171701,-0.984997,1.33786,-0.262062,0.428895,-0.0164224
-0.173646,-0.98368,1.3407,-0.262111,0.429282,-0.0164944
-0.17421,-0.982433,1.34017,-0.262368,0.429464,-0.0165987
-0.17793,-0.987091,1.33626,-0.263539,0.430057,-0.0165766
-0.188967,-1.00443,1.31959,-0.266958,0.431317,-0.0162634
-0.202581,-1.03101,1.2797,-0.272541,0.432094,-0.0157703
-0.213623,-1.05833,1.22784,-0.278634,0.432022,-0.0152813
-0.222593,-1.0806,1.18098,-0.283838,0.431747,-0.0148809
-0.229557,-1.09487,1.1474,-0.287325,0.431447,-0.0146393
-0.232229,-1.10087,1.13014,-0.288801,0.430955,-0.0146048
-0.229662,-1.10085,1.12497,-0.288844,0.430221,-0.0147368
-0.224044,-1.09671,1.12897,-0.287952,0.429487,-0.014968
-0.218192,-1.08945,1.14263,-0.286334,0.429155,-0.0152447
-0.213726,-1.08081,1.16318,-0.284326,0.429291,-0.0155058
-0.210351,-1.07187,1.18688,-0.282175,0.429709,-0.0157364
-0.206788,-1.0626,1.20955,-0.280143,0.430184,-0.0159577
-0.202571,-1.05463,1.22717,-0.27846,0.4304,-0.0161489
-0.196983,-1.04861,1.24029,-0.276975,0.430141,-0.0163121
-0.190468,-1.0413,1.25425,-0.275204,0.429697,-0.0165115
-0.184816,-1.03267,1.26966,-0.273283,0.429402,-0.0167266
-0.180298,-1.02539,1.28357,-0.271628,0.429224,-0.0168896
-0.17649,-1.02007,1.29673,-0.270249,0.429172,-0.016976
-0.173172,-1.01569,1.30866,-0.269046,0.429137,-0.0170202
-0.170481,-1.01125,1.31834,-0.26812,0.429211,-0.0170403
-0.169063,-1.00761,1.32794,-0.267537,0.429657,-0.0170063
-0.169489,-1.00529,1.33897,-0.26692,0.430245,-0.0169183
-0.171033,-1.0039,1.348,-0.266273,0.430641,-0.0168049
-0.172165,-1.00352,1.35271,-0.265991,0.43091,-0.0166709
-0.172598,-1.00303,1.35592,-0.265892,0.431181,-0.0165425
-0.173472,-1.00205,1.35826,-0.265837,0.431491,-0.0164331
-0.174442,-1.00232,1.35841,-0.2659,0.431651,-0.0163257
-0.172988,-1.00396,1.35755,-0.2659,0.431377,-0.0162459
-0.169307,-1.00557,1.35596,-0.26585,0.430809,-0.0162193
-0.166586,-1.0064,1.35469,-0.265792,0.430394,-0.016221
-0.166388,-1.00653,1.35508,-0.265877,0.430513,-0.0162029
-0.166823,-1.00678,1.35477,-0.266273,0.430919,-0.0161602
-0.165797,-1.00691,1.35467,-0.266479,0.431051,-0.016152
-0.163019,-1.00645,1.35371,-0.266395,0.430721,-0.016198
-0.159754,-1.00609,1.35084,-0.266478,0.430324,-0.0162466
-0.158568,-1.00571,1.35175,-0.26654,0.430396,-0.0162696
-0.15908,-1.00442,1.35527,-0.266353,0.430651,-0.0162997
-0.15878,-1.0024,1.35722,-0.266091,0.430676,-0.016345
-0.157594,-1.00102,1.35862,-0.265982,0.430685,-0.0163705
-0.156869,-1.00137,1.36008,-0.266037,0.43078,-0.0163449
-0.156568,-1.00276,1.36118,-0.266058,0.430768,-0.0162724
-0.155118,-1.0026,1.36041,-0.266023,0.430558,-0.0162008
-0.152278,-1.00054,1.35656,-0.266069,0.430175,-0.0161507
-0.150203,-0.999128,1.35473,-0.266062,0.429932,-0.0160748
-0.14956,-0.998243,1.35851,-0.265739,0.429968,-0.0159769
-0.149041,-0.997239,1.36274,-0.265306,0.429966,-0.015889
-0.14859,-0.996204,1.36542,-0.264893,0.429869,-0.0158156
-0.147739,-0.994469,1.36713,-0.264449,0.429697,-0.0157721
-0.146356,-0.991901,1.36628,-0.264049,0.429375,-0.0157579
-0.145327,-0.988862,1.36443,-0.263581,0.428973,-0.0157606
-0.14477,-0.986469,1.36391,-0.263079,0.428665,-0.0157507
-0.144039,-0.985229,1.3644,-0.262791,0.428561,-0.0157134
-0.142106,-0.985221,1.36445,-0.262702,0.428427,-0.0156758
-0.139303,-0.985322,1.36577,-0.262389,0.428098,-0.0156723
-0.135505,-0.983756,1.36815,-0.26169,0.427514,-0.0157281
-0.131271,-0.981052,1.36856,-0.260955,0.426761,-0.0158112
-0.128214,-0.978542,1.36718,-0.260364,0.426065,-0.0158956
-0.125877,-0.977544,1.36211,-0.260185,0.425394,-0.0159588
-0.123928,-0.977068,1.35558,-0.260169,0.424752,-0.0160098
-0.122109,-0.975044,1.35293,-0.259767,0.4242,-0.0160892
-0.120897,-0.972504,1.35158,-0.259255,0.423735,-0.0161807
-0.120851,-0.970422,1.35015,-0.258804,0.423358,-0.01625
-0.12008,-0.968498,1.34968,-0.258263,0.422884,-0.0163131
-0.11368,-0.963104,1.35057,-0.257113,0.421735,-0.0164978
-0.0984299,-0.949162,1.35518,-0.254523,0.419449,-0.0169407
-0.0789829,-0.928832,1.36303,-0.250874,0.416566,-0.0175495
-0.0614098,-0.908696,1.37011,-0.247365,0.413885,-0.0181308
-0.0480243,-0.892749,1.37454,-0.244625,0.411739,-0.0185839
-0.0389251,-0.881751,1.3785,-0.242755,0.410378,-0.0188754
-0.0331296,-0.876081,1.38257,-0.241764,0.409757,-0.0190039
-0.0298377,-0.875655,1.3844,-0.241425,0.409379,-0.0190113
-0.0290856,-0.87863,1.38405,-0.24149,0.409128,-0.018931
-0.0323058,-0.883554,1.38334,-0.242064,0.409478,-0.018748
-0.039046,-0.889182,1.383,-0.242969,0.410366,-0.01849
-0.0466641,-0.895178,1.38186,-0.243977,0.4113,-0.0182131
-0.0551489,-0.900981,1.391,-0.244431,0.412704,-0.017951
-0.0660155,-0.903363,1.42618,-0.243226,0.415278,-0.0177579
-0.0781149,-0.902923,1.47537,-0.240984,0.418424,-0.0176326
-0.0886916,-0.902168,1.51932,-0.238912,0.421192,-0.0175488
-0.0970608,-0.900859,1.555,-0.237156,0.423406,-0.0175049
-0.103592,-0.901023,1.57941,-0.236087,0.425057,-0.0174591
-0.106879,-0.903387,1.58974,-0.235852,0.425878,-0.0174185
-0.106146,-0.906332,1.58835,-0.236031,0.425713,-0.017416
-0.103327,-0.91075,1.57727,-0.236604,0.424789,-0.0174155
-0.100515,-0.916119,1.55885,-0.237572,0.423493,-0.0174126
-0.0985284,-0.91939,1.53802,-0.238507,0.422131,-0.0174488
-0.0978748,-0.920558,1.51958,-0.239069,0.420861,-0.0175124
-0.0975801,-0.9221,1.50361,-0.239619,0.4198,-0.0175629
-0.0961763,-0.923884,1.4877,-0.240393,0.418883,-0.0176144
-0.0938001,-0.925075,1.47168,-0.241152,0.417937,-0.0176755
-0.0915717,-0.926478,1.45659,-0.241808,0.416988,-0.0177258
-0.0897716,-0.927527,1.44317,-0.242261,0.416067,-0.0177769
-0.0868047,-0.926984,1.43167,-0.242431,0.415081,-0.0178613
-0.0836019,-0.924975,1.42406,-0.242311,0.414267,-0.0179652
-0.0826437,-0.923131,1.41881,-0.24221,0.413844,-0.0180415
-0.0821094,-0.922873,1.40988,-0.242425,0.413317,-0.0180898
-0.0804226,-0.923567,1.40033,-0.242669,0.412617,-0.0181256
-0.0785778,-0.923925,1.39664,-0.242649,0.412205,-0.0181524
-0.0762595,-0.923488,1.39763,-0.242387,0.411997,-0.0181909
-0.0734023,-0.922723,1.40011,-0.241923,0.411685,-0.0182433
-0.0704881,-0.920557,1.40306,-0.241189,0.41123,-0.0183289
-0.0676551,-0.916932,1.40504,-0.240589,0.410933,-0.0184422
-0.0659875,-0.914639,1.40525,-0.240509,0.41099,-0.0185146
-0.0657962,-0.913506,1.40424,-0.240619,0.411159,-0.0185439
-0.0662453,-0.912196,1.40183,-0.240747,0.411288,-0.0185695
-0.0663836,-0.912182,1.39841,-0.241065,0.411386,-0.0185992
-0.0665863,-0.914112,1.39609,-0.241439,0.411494,-0.0186322
-0.0673252,-0.916551,1.3961,-0.24172,0.411706,-0.0186826
-0.0684698,-0.917786,1.39795,-0.241986,0.412174,-0.0187643
-0.070416,-0.916709,1.40137,-0.241931,0.41269,-0.0188877
-0.0717455,-0.913511,1.40551,-0.241326,0.412823,-0.019051
-0.0713452,-0.909245,1.4113,-0.240457,0.412798,-0.0192265
-0.0713285,-0.90601,1.41715,-0.239923,0.413058,-0.0193535
-0.0732478,-0.9048,1.41977,-0.240047,0.413659,-0.019397
-0.0756139,-0.904482,1.42081,-0.24046,0.414344,-0.0193989
-0.0767241,-0.904923,1.42169,-0.24079,0.414757,-0.0193992
-0.0763917,-0.90579,1.42232,-0.240843,0.414715,-0.0194151
-0.0747415,-0.905441,1.42153,-0.240749,0.414387,-0.01945
-0.0728898,-0.903854,1.41842,-0.240911,0.414183,-0.0194762
-0.0721871,-0.902096,1.41467,-0.241224,0.414181,-0.0194702
-0.071715,-0.900391,1.41333,-0.241332,0.414218,-0.0194405
-0.0709382,-0.899244,1.41574,-0.241319,0.414411,-0.0193829
-0.0700453,-0.899276,1.41922,-0.241466,0.414778,-0.0192959
-0.0696762,-0.899476,1.42222,-0.241685,0.415207,-0.0191964
-0.0707394,-0.899869,1.42507,-0.241823,0.415639,-0.0190759
-0.0721241,-0.902033,1.42538,-0.242173,0.415946,-0.0189199
-0.0733734,-0.904245,1.42257,-0.242754,0.416185,-0.0187643
-0.0753405,-0.903801,1.42055,-0.242968,0.41637,-0.0186628
-0.0780818,-0.902638,1.42064,-0.242799,0.416456,-0.0185944
-0.0808613,-0.902883,1.42225,-0.242779,0.416694,-0.0185115
-0.08255,-0.903754,1.42502,-0.242964,0.417099,-0.0184245
-0.0831714,-0.904506,1.42714,-0.24312,0.417334,-0.0183516
-0.084584,-0.903669,1.42877,-0.243157,0.417575,-0.0183078
-0.0867545,-0.901187,1.43054,-0.24318,0.418007,-0.0183006
-0.0871067,-0.900238,1.43019,-0.243378,0.418184,-0.0183104
-0.0847108,-0.902281,1.42442,-0.243857,0.417734,-0.018325
-0.0817165,-0.905701,1.41505,-0.244556,0.417028,-0.0183456
-0.0789937,-0.9095,1.40728,-0.245317,0.416521,-0.0183716
-0.0766501,-0.912688,1.40222,-0.246119,0.416368,-0.0183987
-0.076768,-0.91407,1.39961,-0.24679,0.416605,-0.0184324
-0.0795097,-0.914278,1.3993,-0.24712,0.416979,-0.0184714
-0.0832534,-0.914494,1.40108,-0.247324,0.417482,-0.018502
-0.0863323,-0.915889,1.40303,-0.247699,0.418022,-0.018506
-0.0881876,-0.918581,1.40274,-0.248109,0.418197,-0.0185005
-0.090608,-0.922752,1.40092,-0.248594,0.41823,-0.0184496
-0.0929199,-0.926455,1.39821,-0.249226,0.418364,-0.0183831
-0.0930732,-0.926758,1.39529,-0.249731,0.418455,-0.0183896
-0.0929159,-0.926034,1.39301,-0.250182,0.418613,-0.0184327
-0.0942855,-0.927284,1.39031,-0.250791,0.418845,-0.0184288
-0.0970529,-0.929275,1.38647,-0.251533,0.419145,-0.0183888
-0.100089,-0.930177,1.38312,-0.252297,0.419618,-0.0183498
-0.102062,-0.930021,1.38197,-0.252805,0.420059,-0.0183276
-0.102266,-0.931251,1.38087,-0.253267,0.420254,-0.0182885
-0.101485,-0.935187,1.37916,-0.25402,0.420433,-0.0181999
-0.102314,-0.939772,1.37872,-0.254906,0.420955,-0.0180655
-0.105861,-0.944675,1.37714,-0.256041,0.421796,-0.0178693
-0.109942,-0.95046,1.37288,-0.257401,0.422589,-0.0176338
-0.111904,-0.955895,1.36682,-0.258562,0.422877,-0.0174303
-0.112251,-0.95987,1.35841,-0.259505,0.422729,-0.0172777
-0.113554,-0.962905,1.34906,-0.260548,0.422725,-0.0171283
-0.116328,-0.965921,1.34193,-0.261596,0.423032,-0.0169784
-0.119091,-0.969325,1.33648,-0.262501,0.423306,-0.0168539
-0.121557,-0.974225,1.33182,-0.263492,0.423595,-0.0167262
-0.122456,-0.979163,1.32967,-0.264433,0.42394,-0.0166348
-0.122322,-0.981585,1.32843,-0.265108,0.424218,-0.016626
-0.12582,-0.983633,1.32643,-0.265818,0.424755,-0.0166079
-0.133102,-0.987107,1.32611,-0.266543,0.425617,-0.0165435
-0.138695,-0.989474,1.32849,-0.267022,0.426409,-0.0165235
-0.139552,-0.989576,1.33051,-0.267355,0.426838,-0.0165824
-0.138619,-0.989493,1.3286,-0.267932,0.427037,-0.0166426
-0.13941,-0.990583,1.32323,-0.268878,0.427351,-0.0166487
-0.141043,-0.991903,1.31693,-0.269836,0.427659,-0.0166334
-0.142298,-0.99309,1.30964,-0.27076,0.427834,-0.016602
-0.143906,-0.995922,1.30215,-0.271968,0.428174,-0.0165089
-0.147346,-1.00145,1.295,-0.273434,0.428726,-0.0163482
-0.153427,-1.00841,1.28691,-0.274953,0.429329,-0.0161416
-0.160742,-1.01516,1.28013,-0.276455,0.430145,-0.015904
-0.166916,-1.02105,1.27762,-0.27774,0.431116,-0.0156699
-0.169894,-1.0251,1.27614,-0.278713,0.431785,-0.015497
-0.169791,-1.02644,1.27281,-0.279628,0.432204,-0.0153886
-0.169951,-1.02692,1.27045,-0.280537,0.432809,-0.0152858
-0.172302,-1.02962,1.26946,-0.281489,0.433601,-0.0151462
-0.17549,-1.0342,1.26794,-0.282549,0.434401,-0.0149921
-0.179025,-1.03816,1.26425,-0.283725,0.435203,-0.0148548
-0.182651,-1.04093,1.25884,-0.284876,0.435919,-0.0147544
-0.184619,-1.04251,1.25451,-0.285727,0.436386,-0.0147061
-0.185735,-1.04423,1.25213,-0.286504,0.436874,-0.0146595
-0.187088,-1.04695,1.25081,-0.287376,0.437473,-0.0145849
-0.188173,-1.04909,1.2479,-0.288295,0.437982,-0.014526
-0.189545,-1.05078,1.24262,-0.289454,0.438558,-0.014464
-0.191686,-1.05336,1.23734,-0.290646,0.439175,-0.014368
-0.19386,-1.05641,1.23316,-0.29167,0.439701,-0.0142535
-0.195925,-1.05865,1.22904,-0.29281,0.440419,-0.0141388
-0.199053,-1.06016,1.22551,-0.294109,0.441504,-0.0140303
-0.203535,-1.06281,1.22381,-0.295262,0.442631,-0.0139238
-0.207254,-1.06744,1.22096,-0.296307,0.443335,-0.0138335
-0.208772,-1.0714,1.21848,-0.297187,0.443784,-0.0137926
-0.20988,-1.07253,1.22203,-0.297548,0.444436,-0.0138048
-0.210681,-1.07168,1.2269,-0.297541,0.444962,-0.0138598
-0.209356,-1.07115,1.22667,-0.29772,0.445044,-0.0139311
-0.207865,-1.0726,1.22545,-0.298182,0.445168,-0.0139528
-0.209479,-1.07493,1.22859,-0.298483,0.445693,-0.0139166
-0.213486,-1.07725,1.23358,-0.298903,0.446694,-0.0138361
-0.217189,-1.07952,1.23586,-0.299818,0.447934,-0.0137247
-0.219345,-1.08171,1.23325,-0.300902,0.448793,-0.0136098
-0.22011,-1.08469,1.22757,-0.302007,0.449234,-0.0134993
-0.221044,-1.08869,1.22306,-0.302986,0.449594,-0.0133789
-0.222836,-1.09234,1.22074,-0.303512,0.449805,-0.0132643
-0.223506,-1.09343,1.22162,-0.303405,0.449802,-0.0132148
-0.22314,-1.09132,1.22654,-0.302773,0.449835,-0.0132431
-0.224084,-1.0882,1.23318,-0.302151,0.450225,-0.0132683
-0.226111,-1.08675,1.23693,-0.302008,0.450794,-0.0132424
-0.227852,-1.08788,1.23621,-0.302422,0.451308,-0.0131723
-0.228721,-1.09049,1.23439,-0.302902,0.45161,-0.0130973
-0.228397,-1.0943,1.2321,-0.303267,0.451561,-0.0130221
-0.22679,-1.09835,1.22976,-0.303658,0.451393,-0.0129559
-0.223886,-1.09922,1.2311,-0.303554,0.451187,-0.0129721
-0.220585,-1.0967,1.23522,-0.302884,0.450869,-0.0130697
-0.217814,-1.09334,1.23892,-0.302062,0.450446,-0.013177
-0.217001,-1.08983,1.2449,-0.301056,0.450211,-0.013268
-0.218415,-1.08613,1.25289,-0.300015,0.450314,-0.0133335
-0.219407,-1.08242,1.25914,-0.299027,0.450283,-0.0133928
-0.218888,-1.07881,1.26433,-0.297951,0.449946,-0.0134674
-0.217548,-1.0763,1.26878,-0.297056,0.449586,-0.0135245
-0.215612,-1.07418,1.27366,-0.296159,0.449201,-0.013559
-0.213105,-1.07124,1.27962,-0.29494,0.448644,-0.0135941
-0.209764,-1.06833,1.28209,-0.293874,0.447883,-0.0136243
-0.207153,-1.06596,1.2803,-0.293062,0.447018,-0.0136306
-0.207646,-1.06389,1.28146,-0.292115,0.446506,-0.0135853
-0.209508,-1.06153,1.28814,-0.290858,0.446324,-0.013521
-0.208672,-1.05801,1.29706,-0.289226,0.445874,-0.0134995
-0.205409,-1.05364,1.30603,-0.287618,0.445345,-0.0134904
-0.202901,-1.05025,1.31174,-0.28654,0.445013,-0.0134359
-0.20201,-1.04866,1.31331,-0.285727,0.444547,-0.0133605
-0.200619,-1.048,1.31279,-0.28494,0.443802,-0.0133165
-0.197296,-1.04728,1.31249,-0.284108,0.4429,-0.0133221
-0.193833,-1.04588,1.31572,-0.283049,0.442129,-0.0133746
-0.19078,-1.04288,1.32141,-0.281757,0.441509,-0.0134868
-0.187429,-1.03762,1.32615,-0.280362,0.440858,-0.0136589
-0.184863,-1.03148,1.33062,-0.278939,0.440283,-0.0138494
-0.183537,-1.02648,1.33642,-0.277553,0.439888,-0.0140195
-0.183258,-1.02322,1.34117,-0.276524,0.439711,-0.0141463
-0.184011,-1.02098,1.34359,-0.275805,0.439635,-0.0142246
-0.184376,-1.01899,1.34605,-0.275021,0.439456,-0.0142916
-0.182762,-1.017,1.34657,-0.274294,0.439022,-0.0143682
-0.180789,-1.01407,1.34475,-0.27355,0.438404,-0.0144582
-0.179479,-1.00851,1.34573,-0.272426,0.437923,-0.0145884
-0.17755,-1.00172,1.35105,-0.271285,0.437882,-0.0147471
-0.174729,-0.996821,1.35804,-0.270342,0.437989,-0.014888
-0.171516,-0.992647,1.36516,-0.269194,0.437807,-0.0150213
-0.16836,-0.987674,1.37204,-0.267941,0.437539,-0.0151498
-0.165619,-0.983641,1.3761,-0.266927,0.437201,-0.0152447
-0.163742,-0.981805,1.37499,-0.266268,0.436643,-0.0152764
-0.162266,-0.980934,1.37179,-0.265669,0.435923,-0.0152833
-0.159419,-0.979644,1.36983,-0.264987,0.435176,-0.015313
-0.15612,-0.977577,1.36887,-0.264367,0.43461,-0.015358
-0.154912,-0.974775,1.36997,-0.263617,0.434308,-0.0153894
-0.154661,-0.970373,1.37465,-0.262523,0.434187,-0.0154396
-0.154589,-0.964689,1.38096,-0.261184,0.434077,-0.0155155
-0.155102,-0.960294,1.38562,-0.259846,0.433763,-0.0155658
-0.154677,-0.956909,1.39024,-0.258516,0.433307,-0.0156169
-0.154009,-0.953183,1.39855,-0.257236,0.433255,-0.0156801
-0.153404,-0.94932,1.40668,-0.256237,0.433486,-0.0157359
-0.150796,-0.944406,1.40858,-0.255313,0.433151,-0.0158289
-0.147207,-0.93831,1.40852,-0.254083,0.432359,-0.0159697
-0.144772,-0.932878,1.41177,-0.252822,0.431879,-0.016101
-0.143192,-0.92826,1.4161,-0.251803,0.431746,-0.0162068
-0.142071,-0.922822,1.42,-0.250738,0.431618,-0.0163294
-0.141559,-0.918092,1.42248,-0.249724,0.431383,-0.0164493
-0.141033,-0.916498,1.42191,-0.249046,0.430942,-0.0165247
-0.140286,-0.916494,1.41966,-0.248607,0.430415,-0.0165777
-0.139837,-0.916691,1.41852,-0.248211,0.430002,-0.0166311
-0.138108,-0.915769,1.41836,-0.247674,0.429492,-0.0167216
-0.133195,-0.912444,1.41729,-0.246904,0.428585,-0.0168902
-0.12767,-0.90821,1.41664,-0.245973,0.427558,-0.017096
-0.124728,-0.904847,1.41861,-0.245057,0.426885,-0.0172695
-0.123201,-0.902374,1.42239,-0.244252,0.426511,-0.0174095
-0.121066,-0.899191,1.42583,-0.243319,0.425979,-0.0175618
-0.117311,-0.89497,1.42885,-0.242098,0.425067,-0.0177478
-0.111122,-0.890174,1.432,-0.24065,0.423798,-0.0179686
-0.105252,-0.885959,1.4334,-0.239332,0.422472,-0.0181568
-0.102826,-0.884271,1.43173,-0.238631,0.42153,-0.0182356
-0.102243,-0.885262,1.42822,-0.238358,0.42076,-0.0182316
-0.101286,-0.887642,1.4246,-0.238109,0.419862,-0.0181973
-0.0994181,-0.889934,1.42105,-0.237907,0.418945,-0.0181642
-0.0971188,-0.891849,1.41872,-0.23775,0.418176,-0.0181468
-0.0943081,-0.892909,1.41885,-0.23748,0.417545,-0.0181644
-0.0905297,-0.89107,1.42189,-0.236863,0.416978,-0.0182576
-0.0863683,-0.886678,1.42737,-0.235864,0.416408,-0.0184223
-0.08196,-0.883028,1.43106,-0.235003,0.415728,-0.0185933
-0.0775597,-0.88203,1.43146,-0.234626,0.415025,-0.0187178
-0.0742609,-0.883395,1.43081,-0.234499,0.414386,-0.0188018
-0.0718217,-0.886058,1.42851,-0.234545,0.413742,-0.0188711
-0.0685818,-0.888266,1.42567,-0.234586,0.413036,-0.0189564
-0.0645859,-0.889293,1.42574,-0.234273,0.412293,-0.0190679
-0.0619343,-0.889345,1.42796,-0.233711,0.411667,-0.0191855
-0.0615017,-0.888003,1.43165,-0.233069,0.411368,-0.0192992
-0.0622403,-0.886361,1.43649,-0.232553,0.411415,-0.0193906
-0.06283,-0.886034,1.44076,-0.23223,0.411494,-0.0194457
-0.0626402,-0.88697,1.44314,-0.231974,0.411303,-0.0194773
-0.0611024,-0.88804,1.44349,-0.231825,0.410909,-0.0194956
-0.0578484,-0.889148,1.44095,-0.23191,0.41035,-0.019505
-0.0543499,-0.890871,1.43587,-0.232239,0.409727,-0.0194984
-0.0534964,-0.891851,1.43515,-0.232337,0.409525,-0.0194811
-0.0555298,-0.891497,1.43961,-0.231964,0.409631,-0.0194708
-0.057444,-0.891295,1.44285,-0.23154,0.409557,-0.0194785
-0.0572818,-0.891258,1.44422,-0.231248,0.409266,-0.0195162
-0.0554984,-0.890924,1.44418,-0.230972,0.408758,-0.0195868
-0.0533788,-0.891349,1.44131,-0.230793,0.407997,-0.0196581
-0.0513346,-0.891998,1.43564,-0.230722,0.407079,-0.0197303
-0.048901,-0.892913,1.42829,-0.230859,0.406165,-0.0197938
-0.0464047,-0.89519,1.42081,-0.231242,0.405385,-0.0198358
-0.0445228,-0.897816,1.4144,-0.231664,0.404756,-0.0198746
-0.0448879,-0.89978,1.41077,-0.232028,0.404544,-0.0198935
-0.0469907,-0.900985,1.41058,-0.232302,0.404744,-0.0198871
-0.0476764,-0.901189,1.41102,-0.232355,0.404759,-0.0199149
-0.0467556,-0.901152,1.4092,-0.232356,0.404418,-0.0199728
-0.0455319,-0.901653,1.40645,-0.232482,0.404071,-0.0200141
-0.0443727,-0.902662,1.40343,-0.232697,0.403766,-0.0200358
-0.0444833,-0.90391,1.39883,-0.232966,0.403446,-0.0200477
-0.0466885,-0.905125,1.39531,-0.233192,0.403335,-0.0200526
-0.0497476,-0.906246,1.39607,-0.233364,0.403622,-0.0200523
-0.0525123,-0.907957,1.3968,-0.233839,0.404147,-0.0200361
-0.0541439,-0.910002,1.3933,-0.234571,0.404438,-0.0200174
-0.0539246,-0.911326,1.39016,-0.234989,0.404376,-0.020024
-0.0517756,-0.913082,1.38691,-0.235283,0.403993,-0.0200331
-0.0495817,-0.915586,1.37943,-0.235895,0.403471,-0.0200212
-0.0500738,-0.917273,1.37306,-0.23666,0.403462,-0.019993
-0.0534363,-0.918194,1.3721,-0.237308,0.404103,-0.0199658
-0.0598984,-0.920647,1.37488,-0.237965,0.405229,-0.0199202
-0.0683089,-0.924286,1.37922,-0.238674,0.406604,-0.0198742
-0.0753179,-0.927392,1.38208,-0.23924,0.407617,-0.0198789
-0.0806779,-0.930707,1.38302,-0.239825,0.408317,-0.0198958
-0.0852791,-0.934202,1.38407,-0.240634,0.409171,-0.0198839
-0.0878453,-0.937537,1.38492,-0.241626,0.410039,-0.0198465
-0.0884353,-0.941016,1.38453,-0.242688,0.410707,-0.0197925
-0.0881012,-0.944383,1.38228,-0.243698,0.411107,-0.0197374
-0.0869695,-0.947062,1.37847,-0.24458,0.411243,-0.0197003
-0.0861619,-0.949142,1.37452,-0.245503,0.411494,-0.0196603
-0.0875155,-0.9517,1.3703,-0.246771,0.412205,-0.0195872
-0.0914566,-0.955706,1.36568,-0.248325,0.413245,-0.019465
-0.0969722,-0.95977,1.36176,-0.249802,0.41439,-0.0193185
