0.00181033,0.000140589,-0.0064104,0.000313149,0.0126074,-4.46561e-05
0.00275766,-6.33304e-05,-0.00767785,0.000454535,0.0151848,6.81713e-05
0.00246275,-0.0003479,-0.00741935,0.00116384,0.0153316,-0.000349249
0.00320027,0.000250276,-0.00941513,-0.00103226,0.0195052,6.35055e-05
0.0020786,-8.20141e-05,-0.00736966,-0.000585403,0.0144517,0.00039669
0.00394632,-0.000180649,-0.00988061,-0.000345924,0.0209305,-0.000549413
0.00204629,0.000609507,-0.00733098,0.000527979,0.0142856,0.00129846
0.00285638,-0.000162745,-0.00798394,0.00104729,0.0164194,-0.000243799
0.00279907,-0.000108494,-0.00727308,0.000459651,0.0151356,-0.000162477
0.00316417,0.000932249,-0.00863681,-0.00632258,0.0176166,0.00100775
0.00165897,-0.000115412,-0.00809019,-0.00316557,0.015419,-0.000994679
0.00205234,0.000169249,-0.00778113,-0.00189658,0.0150862,-0.000106241
0.00217097,0.000510283,-0.00833471,-0.00241955,0.0161813,0.000389005
0.00281833,0.000170403,-0.0079356,-0.00182789,0.0161752,0.000450108
0.00173021,0.000614929,-0.00666018,-0.00314567,0.0131282,0.000504343
0.00269423,-0.000465842,-0.00833912,0.000562064,0.0168807,-0.00107569
0.00235719,0.000377504,-0.00787923,-0.0037582,0.0157372,0.000658689
0.00248629,0.000394327,-0.00727231,-0.00283411,0.0149912,0.000275721
0.00201531,8.03058e-05,-0.0065885,-0.00296804,0.0131214,-0.000464527
0.00295071,0.00066519,-0.00839519,-0.00414541,0.0172917,0.000800791
0.00240703,4.5868e-05,-0.00706799,-0.00196738,0.0108478,-0.00067059
0.00231541,5.80918e-05,-0.00676529,-0.000280308,0.0114988,0.000299209
0.00280978,0.000464776,-0.0077564,-0.00142949,0.0138306,0.000660164
0.00335965,-0.00027037,-0.00951214,-0.001352,0.0178831,-0.000668047
0.00273154,0.000506162,-0.00776001,-0.00225446,0.0148643,0.000408083
0.002832,-0.000301296,-0.0086673,0.000526826,0.0167366,-0.000582336
0.00365504,-6.13614e-05,-0.00976096,0.000299709,0.0194115,-0.000486556
0.00331993,-0.000520613,-0.00978314,0.000790898,0.0189646,-0.000620093
0.00356163,5.92991e-06,-0.0102895,2.37061e-07,0.0210398,0.000792643
0.00324557,0.000834758,-0.00993477,-0.00173543,0.0200677,0.00121873
0.00351555,0.000614294,-0.00943346,-0.000773486,0.0190837,0.00153261
0.00316066,6.48059e-05,-0.00926007,0.00123997,0.01872,-9.44464e-05
0.00283364,-0.00052539,-0.00834957,-0.000415056,0.0165256,-0.00116952
0.00205102,0.000870476,-0.00709531,-0.000218842,0.0139306,0.0018349
0.00307248,-8.8913e-05,-0.00735784,-0.000975737,0.015594,-0.000282677
0.00279921,-0.000234759,-0.00708081,0.00150202,0.0148189,-9.33607e-05
0.00315149,-1.83966e-06,-0.0085133,0.000540381,0.0172242,-0.000159917
0.00268347,0.000152757,-0.00787444,-0.00095028,0.0159539,-0.00036138
0.0029742,0.00029269,-0.0080614,-0.00161769,0.016942,0.000409454
0.0037414,7.04021e-05,-0.00996153,0.000298286,0.0206053,0.000434531
0.00311584,-0.000530722,-0.00891307,0.0018108,0.0185708,-0.000728748
0.00335413,-0.000604644,-0.00905942,0.00164788,0.0190977,-0.00113667
0.00315748,-0.000437719,-0.00943506,0.00108538,0.0185006,-0.000500491
0.00308785,1.41721e-05,-0.00852125,-0.00139953,0.0174331,6.21266e-05
0.00325508,0.000345497,-0.00969376,-0.00139232,0.0196025,0.000500253
0.00355549,-0.000163376,-0.00985487,0.000767488,0.0205577,-0.000876106
0.00357372,7.249e-05,-0.0106383,0.000274504,0.0216129,-2.7116e-05
0.00298087,0.000962188,-0.00886647,-0.00256907,0.0178076,0.00148762
0.00280693,-0.00030884,-0.008246,-0.000812237,0.0168364,-0.00123189
0.00315413,0.00034812,-0.00866856,-0.000303935,0.017866,0.000941248
0.00256755,2.01187e-05,-0.00771269,0.0010182,0.0154469,-2.41175e-05
0.00286523,-0.000792803,-0.00851978,0.000854165,0.0169877,-0.00142466
0.00319006,0.000316072,-0.00931477,-4.61168e-05,0.0191209,0.000458928
0.00282659,0.000473186,-0.0082637,-0.000659328,0.0166793,0.00100734
0.00331723,0.000600436,-0.0096978,0.000353788,0.019459,0.00106287
0.00279835,-0.000760125,-0.00871323,0.00199171,0.0173609,-0.0011886
0.00267073,0.00046238,-0.00806851,-0.000427648,0.0165706,0.000454514
0.00305973,-5.45105e-05,-0.00850634,-0.00498038,0.0177846,-0.00028202
0.00320779,0.000661364,-0.00858597,-0.00310864,0.0175785,0.000663335
0.00313658,-0.000387482,-0.00916476,-0.00148009,0.0185347,-0.00105989
0.0024155,-0.000565871,-0.00763268,-0.0005768,0.015083,-0.00110025
0.00283859,-5.67538e-05,-0.00802867,-0.00168998,0.0166241,-0.000338608
0.00257416,0.000848128,-0.00740511,-0.00281631,0.0148625,0.00127858
0.00259325,0.000179898,-0.00795251,-0.00125854,0.0162565,-0.000355738
0.00254721,-0.000498404,-0.00767537,-2.17148e-05,0.0156686,-0.00109002
0.00311694,-3.96858e-05,-0.00872534,-0.000256991,0.0177645,-0.000333491
0.00271034,0.00031306,-0.00815857,-0.00161937,0.0166336,0.000238397
0.00247488,0.000413786,-0.00690502,-0.00185498,0.0138619,0.000717581
0.00229745,-0.000385486,-0.006994,0.000340579,0.014105,-0.000376305
0.00229549,-0.000437303,-0.00625665,0.000448025,0.0132321,-0.000808531
0.00227189,0.000176288,-0.0063979,-0.000107393,0.0129555,0.000411525
0.00214738,0.000156979,-0.00650355,-0.00126752,0.0137738,0.00027612
0.00234658,4.5474e-05,-0.00654854,-0.000173643,0.0133163,0.000182746
0.00188151,0.00109269,-0.00651185,-0.000687573,0.0126273,0.00143265
0.00267451,0.000765119,-0.00665484,0.000472092,0.0141168,0.00170081
0.0023034,-0.000231211,-0.00775455,0.00046839,0.0151733,-0.000465918
0.00236901,-0.000490226,-0.00695002,0.000294968,0.0139569,-0.00076892
0.00233218,0.000548278,-0.00688878,-0.00140406,0.0135232,0.000991604
0.00252897,-2.81248e-05,-0.00683771,0.00102968,0.0139571,-0.000549837
0.00195874,-0.000288276,-0.00650125,0.00103019,0.0130385,-1.23244e-05
0.00191008,-0.000383258,-0.00608817,0.000957543,0.0122617,-0.000658463
0.0022889,0.000117109,-0.00578094,-0.000582671,0.0122967,0.000769707
0.00289504,-0.000294812,-0.00786847,-0.000625825,0.0161551,-0.000692847
0.00245771,0.000678409,-0.00732547,-0.000558525,0.0148152,0.0010389
0.00168072,-0.000422762,-0.00564483,0.00122666,0.0112075,-0.000811655
0.00230691,-0.000417897,-0.00652932,0.00046571,0.013531,-0.000284067
0.0021623,0.000405303,-0.00620608,-0.000542711,0.0125796,0.00066366
0.0024365,-0.000298979,-0.00762504,-0.000139516,0.0154774,-0.000666382
0.00255642,0.000408383,-0.00722663,-4.36946e-05,0.0145001,0.000663812
0.00268019,-0.000408867,-0.0070692,0.001299,0.014621,-0.000411864
0.00204008,0.00015756,-0.00595594,-0.00120785,0.012302,-6.8864e-05
0.0023905,0.000125802,-0.00645591,-0.00155099,0.0132336,-4.41103e-05
0.00216244,-0.000760942,-0.00599077,-0.00018063,0.0120694,-0.00143913
0.00183064,0.000192233,-0.00623546,0.000706597,0.0125998,0.000637302
0.00189196,-0.000325227,-0.00499603,0.0016241,0.010115,-0.000784252
0.00170995,-2.78996e-06,-0.00510646,0.000453932,0.0105672,-0.000620302
0.00250093,-2.29705e-05,-0.00681007,-0.00142634,0.0141622,-0.00040981
0.00174355,-0.000294098,-0.0047618,0.00186899,0.00989265,-1.71101e-05
0.00123312,0.000446019,-0.00456694,0.00012157,0.00902295,0.000841924
0.00178987,-0.000526589,-0.00466933,0.000459777,0.00972676,-0.000847331
0.0021658,0.00015743,-0.00546602,-0.000324406,0.0110621,0.000386402
0.00155192,-0.00027941,-0.00497821,-0.000453532,0.010113,-0.000856017
0.00222125,0.000572763,-0.00567141,-0.0014397,0.0119032,0.00100387
0.00238791,6.76973e-06,-0.00700441,0.000178057,0.0140954,0.00020814
0.00257361,4.29156e-06,-0.00795972,0.000593728,0.0164877,0.000136835
0.00249624,0.000359751,-0.00760977,-0.000538122,0.0154928,0.000551617
0.00153455,9.48562e-05,-0.00477184,-0.00061146,0.00931779,0.00056021
0.00250407,-0.000169879,-0.00689714,-0.000441167,0.0141721,-0.000276625
0.00258004,-0.000134297,-0.00724478,0.00140156,0.0148333,-0.000188975
0.00179766,0.000106599,-0.0062076,-0.000237038,0.0124723,-0.000221945
0.00177795,7.09815e-05,-0.00585783,-0.000395228,0.0116279,-0.000147357
0.0025187,-0.000330752,-0.00659356,-0.000787073,0.0136275,-0.000555283
0.00218071,0.000375698,-0.00644206,-1.59992e-05,0.0128495,0.00139184
0.0014475,3.20169e-05,-0.00542337,-0.00023264,0.0106694,-0.000376986
0.00172527,7.88404e-05,-0.00531781,0.00101654,0.0105515,0.000494125
0.00160216,0.00027995,-0.00536691,-0.000175347,0.0107659,-2.46147e-05
0.00224964,-0.000800371,-0.00590032,0.00133384,0.0119104,-0.00126344
0.00155253,-0.000473982,-0.00571225,-0.0017216,0.0115502,-0.000835882
0.00199422,0.000652862,-0.00553592,-0.000936471,0.011404,0.000685563
0.00131876,-0.000248629,-0.00424759,0.0014157,0.00833674,-0.000398986
0.00130244,-0.000450956,-0.00453522,0.00137166,0.00923441,-0.000660127
0.0015564,-0.000321598,-0.00455122,-0.000814719,0.00905426,-0.000435394
0.00131323,-3.27018e-05,-0.0033227,0.000202876,0.00662475,0.000264718
0.0010951,0.0006023,-0.00281877,0.000197632,0.00583019,0.0010266
0.00143784,-0.000201782,-0.00336779,0.00105294,0.0067627,-0.000168257
0.00110111,0.000341536,-0.00370216,-0.000437722,0.00783632,0.000932141
0.00189475,0.000626328,-0.00469076,-0.00197168,0.00996623,0.00108418
0.0020102,0.000308789,-0.00597901,-0.00147067,0.0120162,-9.08028e-05
0.00151554,-0.000638833,-0.00449599,0.000110203,0.00904844,-0.00147096
0.00182684,0.000133618,-0.00363607,0.00110617,0.0079242,3.14725e-05
0.00048556,0.000461912,-0.00312691,0.000703418,0.0057462,0.00122726
0.00147985,-0.000404093,-0.00363561,1.31127e-05,0.0079766,-0.000845261
0.00110641,6.46061e-05,-0.00348727,-0.00100848,0.00686578,0.000645669
0.00098429,0.00051484,-0.00359061,0.000169978,0.00696521,0.000629074
0.00166783,-0.00062582,-0.00478774,0.00136058,0.00970143,-0.000827398
0.00128395,-0.000111292,-0.00424061,0.000513331,0.00841432,-0.000158037
0.0016246,3.43925e-05,-0.00391018,-0.0002133,0.00803303,0.000710221
0.000411206,-0.000246516,-0.00235351,-0.000536079,0.0044331,-0.000896273
0.00117607,0.000374218,-0.00367953,-0.000816591,0.00725086,0.000418565
0.000603505,0.000440555,-0.002366,0.000913639,0.00505293,0.000923998
0.00110142,-0.000477915,-0.00262437,0.00032268,0.00528992,-0.00104729
0.00116638,9.5978e-05,-0.00178364,-0.000496893,0.00418684,0.00051021
0.00036965,0.000823221,-0.00119077,-0.000756842,0.00238917,0.00191309
0.000372011,-0.000583253,-0.00115872,0.00015835,0.00233519,-0.00150462
0.000588015,0.000667766,-0.0010821,-3.54911e-05,0.00261695,0.00105409
0.000746565,0.000445154,-0.00124466,-0.00148165,0.00278428,0.000707023
0.000260064,-0.000759862,-0.000686468,-0.000134608,0.00137762,-0.00158803
0.00065423,-0.000391545,-0.0014866,0.00148213,0.00315399,-0.000553091
0.00051152,0.000401883,-0.000662055,-0.0010519,0.00162035,0.000487675
0.000135061,6.52933e-05,-0.000350351,-0.000735205,0.00092007,-0.000231874
0.000944465,-0.000292658,-0.00213609,-0.000267856,0.00485671,-0.000613371
-1.43042e-06,-0.000195014,-0.00085136,0.00127934,0.0012696,-0.000412795
0.000374888,-0.000109181,-0.000946125,0.000615628,0.00223244,-0.000274761
9.85027e-05,-0.000420452,-0.000335508,-0.000416561,0.000119004,-0.000572831
0.000483827,0.000403395,-0.00137037,-0.00113078,0.0027833,0.00047076
0.000702329,-0.000248949,-0.00261837,0.00119768,0.00531762,-0.00070684
0.00138595,-0.000492957,-0.00374115,0.00115858,0.00800889,-0.000865185
0.000926713,0.000319881,-0.00250234,0.00061594,0.00535601,0.000929705
0.000970038,0.000694412,-0.00225515,-0.0016293,0.00436859,0.00091986
0.00106519,0.000571546,-0.00323493,-0.000929654,0.00643353,0.00142648
0.00104359,0.000380997,-0.00257858,0.00032973,0.00533452,0.00094817
0.000663655,-0.000118861,-0.00162555,0.00021982,0.00336608,-0.000574216
0.00107707,-8.43025e-05,-0.00166708,0.00135207,0.00423394,0.000361592
0.0006431,-0.000532374,-0.00156824,-0.000908874,0.00334833,-0.000795403
2.11537e-07,0.000229591,-0.000346862,-0.0023277,0.000623748,-0.000395912
0.000506524,0.00024928,-0.00221867,-0.000886596,0.00445757,0.000455052
0.00117468,-0.00082063,-0.002853,0.00258887,0.00595543,-0.000949012
0.00121495,0.000939611,-0.00370781,-0.000423364,0.00745687,0.00165856
0.000915698,8.75217e-05,-0.00277946,-0.00110911,0.00559713,6.5949e-05
0.00131153,-0.00030523,-0.00334477,6.76409e-06,0.00695339,-0.00107199
0.000880717,-2.17382e-05,-0.00287236,0.000716587,0.00535798,-0.000159729
0.00135306,1.31747e-06,-0.00352058,0.000937319,0.00742336,0.000640123
0.000903377,-0.00080217,-0.00344797,0.00070044,0.00681454,-0.00100807
0.00180866,-0.000265635,-0.0047532,-0.001541,0.00969861,-0.000994567
0.00179701,0.000274143,-0.00489016,0.000112547,0.00996769,0.00126096
0.00110647,-0.000107739,-0.00350193,0.00110543,0.007162,-0.00053354
0.00123031,0.000109848,-0.00380897,0.000737062,0.00756202,0.00020116
0.000484124,0.000823969,-0.00210992,-0.000680198,0.00398069,0.00180198
0.00056614,-0.000603752,-0.00203941,-2.78562e-05,0.00433888,-0.00157845
0.000423279,-2.0022e-07,-0.00152841,1.53365e-05,0.00305039,6.15336e-05
0.00115605,-2.40646e-07,-0.00305433,0.000247796,0.00614935,4.03234e-05
0.000691051,0.000626777,-0.0017293,-0.00566286,0.00387243,-5.25984e-05
0.000611947,0.00041343,-0.00289234,-0.00419995,0.00513187,-3.34846e-05
0.000899351,0.000126168,-0.00205961,-0.00239625,0.00467706,7.5053e-05
0.000773839,0.000278618,-0.00188041,-0.0013273,0.00415006,-4.96755e-05
0.000407406,4.59825e-05,-0.00148653,-0.000319097,0.00305346,6.42238e-05
-0.000483994,2.07577e-05,-5.539e-05,-0.000845201,-0.000670707,4.50695e-05
0.00047563,0.000629669,-0.00113219,-0.00325168,0.00239844,0.00114574
6.56311e-05,-0.000560791,-0.000627585,-0.000312247,0.00130757,-0.000484855
-0.00025725,0.000638403,-0.000201365,-0.000727506,-0.000340266,0.000921832
0.000585144,0.000260499,-0.000524067,0.000506385,0.00155624,-0.000203112
1.92882e-05,-9.27862e-05,-0.000498922,-0.000296686,0.000724461,0.000222771
0.0011969,0.000144502,-0.00255086,-0.00186572,0.00561301,-3.81442e-05
0.000410682,0.000291943,-0.00108679,-0.00129432,0.00249187,0.000624143
0.00058556,2.0512e-05,-0.00166742,0.00178826,0.0033938,0.000506962
0.000118901,-0.000167211,-0.000321124,0.000199482,0.000654442,-0.000215711
0.000595132,3.39257e-05,-0.001097,-0.00107924,0.00279065,-0.000332183
4.8425e-05,-0.000158566,0.000172531,-0.000962182,-0.000561531,-0.000776961
0.000341005,-0.000568608,-0.000783812,0.000750435,0.00145422,-0.000815764
-0.000308037,0.000478206,-0.000152943,0.000559578,-0.000187835,0.000955826
-0.000199144,0.000318996,-0.000120055,0.000879473,-8.84362e-05,0.000635653
0.000305802,3.76119e-05,-0.00016803,-0.000176548,0.000525471,0.000525099
4.3216e-05,-0.000980453,0.000396179,0.000159962,-0.000471382,-0.00164226
-0.000125588,0.000869865,0.000164435,7.94151e-05,-0.000298672,0.00191113
-0.00041898,-0.000140379,0.000370538,0.00125756,-0.00134578,-0.00030078
-0.000256943,-0.00031217,0.00021723,-0.000130177,-0.000651032,-0.00150306
-0.000219669,0.000155392,0.000360744,-0.00130788,-0.000475604,0.000115046
0.00022026,-2.03836e-05,-0.000222175,-0.000141463,0.00065686,0.00026642
0.000147523,-7.13372e-05,-0.000149954,0.000158134,0.000441599,-0.000571827
-0.000173083,-4.7535e-05,8.52488e-05,0.000579925,-0.000115113,-0.00038284
-0.00013584,-0.000388579,8.13151e-05,0.000608538,-0.000312059,-0.000713618
-9.033e-05,-9.81948e-05,5.34598e-05,-0.000577741,-0.00020644,8.40118e-05
0.000344997,0.000457442,-3.05565e-05,-0.00218779,4.64483e-06,0.000355636
0.000117848,0.000284037,-0.000167306,-0.000237888,0.000512543,0.000232858
0.000190988,-0.000473453,3.47333e-05,0.000931921,-0.000166362,-0.000698089
-0.000481274,-0.000315604,0.000681461,0.000383781,-0.00145782,-0.000464963
0.000402593,0.00074289,-0.000503643,-0.000203436,0.00117011,0.00191277
0.0001983,-0.000276347,-9.12387e-05,-0.000422222,0.000494803,-0.000388472
-0.00022826,-0.000853614,0.000440176,0.00109555,-0.000876433,-0.00176929
-0.000241246,0.000100341,-8.76482e-05,0.00081129,-2.7306e-05,0.000326248
0.000881776,0.000423755,-0.000791548,-0.000630443,0.00188621,0.000679319
-0.000256069,0.000494589,0.000266942,-0.000929081,-0.000553841,0.00110376
-0.000254478,-0.000908675,-0.000182833,-3.5464e-06,0.000332147,-0.00187981
0.000259107,-0.000462861,-0.000216508,0.00189656,0.000633642,-0.000702281
-0.000350116,0.000429981,0.00022391,0.000667048,-0.000546554,0.00113256
-3.47046e-05,0.000286645,0.000210926,-0.000742062,-0.000271487,0.000758738
0.000478748,-0.000363588,-0.000222904,0.000217464,0.000932621,-0.00125952
-0.000336873,-0.000590014,0.000588831,-0.0006821,-0.00165008,-0.00122941
-0.000611378,0.000959866,0.00087817,-0.00146443,-0.00230637,0.00154002
-0.000180094,-0.000634844,-3.65451e-05,0.00117317,-6.00437e-05,-0.000615404
0.000193367,0.000582373,-0.000261934,0.000706682,0.000846988,0.00158113
-0.000639095,-0.000350181,0.000837709,8.48432e-05,-0.00208555,-0.000543566
4.72495e-06,-0.000194678,-0.00018723,-0.000384152,0.000101631,-0.000360704
0.000120891,0.000409044,-0.000427674,-0.000615939,0.000895867,0.000802603
0.000122691,-0.000664892,0.000162753,0.000162664,-0.000560814,-0.00197147
-0.000692018,0.000404069,0.000658533,-0.00104457,-0.0018997,0.00110222
-0.000100764,0.000681337,-6.20969e-05,-0.00185468,-5.99547e-05,0.000938888
0.000500199,0.000454158,-0.000464286,-0.000490354,0.00143769,0.000623441
-0.000186734,0.000493992,0.000524657,0.00109713,-0.00116891,0.00106097
0.000197079,-0.000561398,-0.00054605,0.000716209,0.00125521,-0.0015138
-0.000618761,0.000180484,0.000647064,2.58378e-06,-0.00199184,0.000755795
-0.000234751,8.34321e-05,0.000497832,-0.001441,-0.00109045,-0.000240376
2.40975e-05,0.000470279,0.000394733,0.000260068,-0.000455756,0.00104234
-0.000415478,-0.00034928,0.000382115,0.00153512,-0.00113201,-0.000159465
0.000381862,0.000388181,3.79372e-06,-0.000338303,-2.28715e-05,0.000748352
-0.000223585,4.67397e-05,0.000316292,-0.00097159,-0.000475655,-0.000148896
0.000266022,0.000243166,-0.000489197,9.83397e-05,0.00108203,0.000548174
-0.00059826,-0.00056762,0.00087502,0.00127079,-0.00188432,-0.00130257
-0.000192578,0.000139368,0.000456136,-0.000120816,-0.00120796,0.000149521
0.000485557,-7.00033e-05,-0.000824361,0.000582476,0.00226068,0.000288746
-0.000245676,1.31248e-05,0.000524328,-0.00151068,-0.0010502,0.000198858
1.61399e-05,0.00011182,-0.000214388,-0.000754419,0.00023503,-6.00213e-05
-0.000736513,-0.000282289,0.000843922,0.00117701,-0.00225626,-0.00050301
-0.000491009,-0.000206105,0.000562626,0.00122548,-0.00150419,-0.00033678
0.000216178,0.000613252,-1.87388e-05,-0.00133774,0.00020374,0.00144642
-0.000514262,0.000265977,0.000680431,-0.00133277,-0.00186475,0.000409178
0.000477631,0.000198138,-0.000781448,0.000332353,0.00148909,0.000269194
0.000266072,-0.000121761,-0.000298155,0.00120491,0.000910587,-0.000473667
0.00042833,-0.000117867,-0.000380566,-0.0005738,0.00116395,-0.0010326
0.000152399,-0.00037794,-0.000374695,-0.000750046,0.00104721,-0.000424145
-0.000397572,8.41516e-05,0.000579512,2.37707e-05,-0.00157373,0.000173763
0.000328129,-0.000259128,-0.000716686,-0.000236661,0.00177952,-0.000341452
6.91206e-06,0.000354458,9.87064e-05,0.00155288,-0.000198601,0.000874584
0.000125077,-0.000923596,0.000228932,0.00106154,-0.000462616,-0.00130913
0.000579788,-0.000491609,-0.00065248,0.000314025,0.00154766,-0.00103594
-0.000112527,0.000495965,-9.58206e-05,-0.00138991,0.000334082,0.000721009
5.80471e-05,0.000524784,5.71889e-05,0.00049755,-4.8608e-05,0.001126
-0.0001884,3.17504e-05,0.000190788,0.000112913,-0.00031796,0.000293484
0.000606096,-0.000197532,-0.000814046,-0.000621335,0.00210813,-0.00110761
0.000265439,5.01149e-05,-0.00021443,-0.00187233,0.000340048,-0.00017673
-0.000162985,-0.000162643,-0.000342142,0.00138127,0.00022656,-2.7146e-05
0.000346083,-0.000372607,-0.000328015,0.00084,0.000945197,-0.000410237
-0.000155963,-0.000145081,0.000267048,0.000912116,-0.000576296,-0.000439014
0.000392321,0.000653923,-0.000627076,-0.000834568,0.00147193,0.00137602
